FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
282,0.000861,3.546591,0.692494,4.239946,10548.737069,4.251969
283,0.000882,3.646230,0.352679,3.999791,10548.741081,4.012157
284,0.002726,3.507806,0.795846,4.306378,10548.745413,4.331448
285,0.001279,3.469973,0.618659,4.089911,10548.749515,4.102309
286,0.001157,3.427137,0.783560,4.211854,10548.753739,4.224223
287,0.000984,3.475604,0.646865,4.123453,10548.757875,4.135681
288,0.001144,3.412052,0.782457,4.195653,10548.762083,4.207965
289,0.000876,3.490386,0.505024,3.996286,10548.766091,4.008418
290,0.001069,3.478122,0.826150,4.305341,10548.770409,4.317544
291,0.001056,3.470607,0.657753,4.129416,10548.774551,4.141971
292,0.001317,3.470097,0.679292,4.150706,10548.778714,4.162950
293,0.000861,3.467593,0.695557,4.164011,10548.782890,4.175966
294,0.000958,3.398148,0.785196,4.184302,10548.787086,4.196471
295,0.000918,3.425427,0.668965,4.095310,10548.791194,4.107706
296,0.000990,3.465264,0.730801,4.197055,10548.795403,4.209097
297,0.000841,3.477805,0.655470,4.134116,10548.799549,4.146351
298,0.000863,3.516466,0.620903,4.138232,10548.803700,4.150408
299,0.000871,3.543034,0.596177,4.140082,10548.807852,4.152106
300,0.000861,3.528151,0.661720,4.190732,10548.812055,4.202973
301,0.000899,3.466725,0.662648,4.130272,10548.816198,4.142574
302,0.000943,3.428239,0.782587,4.211769,10548.820421,4.223816
303,0.000874,3.470301,0.633436,4.104611,10548.824538,4.116766
304,0.001133,3.422715,0.741409,4.165257,10548.828715,4.177298
305,0.000884,3.452701,0.523517,3.977102,10548.832705,3.989257
306,0.000897,3.431047,0.944130,4.376074,10548.837093,4.388225
307,0.001104,3.511302,0.442167,3.954573,10548.841060,3.967000
308,0.001122,3.585393,0.649276,4.235791,10548.845323,4.262776
309,0.001710,3.517998,0.693568,4.213276,10548.849562,4.239400
310,0.001058,3.428791,0.744377,4.174226,10548.853749,4.186743
311,0.000908,3.469187,0.662813,4.132908,10548.857894,4.145173
312,0.000856,3.407631,0.774054,4.182541,10548.862089,4.194834
313,0.000890,3.479104,0.542786,4.022780,10548.866124,4.034993
314,0.000889,3.421816,0.860683,4.283388,10548.870419,4.295541
315,0.000875,3.461499,0.655949,4.118323,10548.874550,4.130494
316,0.000881,3.422578,0.701169,4.124628,10548.878687,4.136947
317,0.000905,3.448132,0.559210,4.008247,10548.882707,4.020404
318,0.000939,3.439091,0.938238,4.378268,10548.887098,4.390585
319,0.000906,3.469909,0.540527,4.011342,10548.891121,4.023707
320,0.000900,3.434328,0.815076,4.250304,10548.895384,4.262601
321,0.000966,3.476339,0.672366,4.149671,10548.899546,4.161803
322,0.000866,3.423349,0.754941,4.179156,10548.903737,4.191438
