FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
379,0.000857,3.364541,0.827882,4.193280,11844.316093,4.205514
380,0.000913,3.404972,0.694403,4.100288,11844.320205,4.112355
381,0.000920,3.434160,0.767359,4.202439,11844.324420,4.214632
382,0.000922,3.394555,0.730964,4.126441,11844.328559,4.138639
383,0.000842,3.384847,0.770932,4.156621,11844.332728,4.168982
384,0.000939,3.357185,0.680588,4.038712,11844.336778,4.050896
385,0.001162,3.444006,0.862008,4.307176,11844.341098,4.319340
386,0.000922,3.395215,0.730131,4.126268,11844.345236,4.138522
387,0.000901,3.388559,0.760514,4.149974,11844.349398,4.162107
388,0.000918,3.427390,0.707586,4.135894,11844.353547,4.148120
389,0.000863,3.392340,0.783781,4.176984,11844.357736,4.189321
390,0.000917,3.509667,0.566111,4.076695,11844.361825,4.088902
391,0.004258,3.521802,0.720581,4.246641,11844.366099,4.274741
392,0.001119,3.416081,0.650298,4.067498,11844.370181,4.081037
393,0.000917,3.407339,0.796458,4.204714,11844.374398,4.217394
394,0.000964,3.384210,0.650440,4.035614,11844.378446,4.047905
395,0.000900,3.391431,0.886344,4.278675,11844.382737,4.291049
396,0.000945,3.397630,0.753006,4.151581,11844.386901,4.163772
397,0.000907,3.381352,0.819920,4.202179,11844.391115,4.214397
398,0.000866,3.410245,0.638447,4.049558,11844.395177,4.061977
399,0.000905,3.406960,0.814225,4.222090,11844.399411,4.234258
400,0.000944,3.392248,0.765450,4.158642,11844.403582,4.170888
401,0.000922,3.386021,0.754925,4.141868,11844.407738,4.155835
402,0.001005,3.385711,0.730273,4.116989,11844.411867,4.129442
403,0.000945,3.402186,0.841692,4.244823,11844.416125,4.257130
404,0.000927,3.403758,0.635057,4.039742,11844.420177,4.052071
405,0.000898,3.388733,0.833591,4.223222,11844.424412,4.235325
406,0.000896,3.391864,0.755689,4.148449,11844.428573,4.160545
407,0.000937,3.391303,0.765558,4.157798,11844.432743,4.170152
408,0.000861,3.390017,0.641653,4.032531,11844.436787,4.044653
409,0.000898,3.396611,0.911816,4.309325,11844.441109,4.321542
410,0.001000,3.397068,0.667537,4.065605,11844.445187,4.077870
411,0.001003,3.403958,0.800717,4.205678,11844.449405,4.217917
