FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
400,0.000805,3.529151,0.551216,4.081172,9434.859468,4.093357
401,0.000834,3.619902,0.473264,4.094000,9434.863577,4.109458
402,0.001763,3.649657,0.582287,4.233707,9434.867829,4.252186
403,0.001356,3.368127,0.863799,4.233282,9434.872082,4.252861
404,0.000953,3.431322,0.643426,4.075701,9434.876170,4.088062
405,0.000835,3.464059,0.722905,4.187799,9434.880370,4.200019
406,0.001200,3.427505,0.678954,4.107659,9434.884490,4.119827
407,0.000836,3.462910,0.744651,4.208397,9434.888711,4.220596
408,0.000807,3.481295,0.509498,3.991600,9434.892714,4.003635
409,0.000816,3.605534,0.745239,4.351589,9434.897078,4.363786
410,0.000884,3.467092,0.575324,4.043300,9434.901133,4.055288
411,0.000889,3.484490,0.751888,4.237267,9434.905383,4.249316
