FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
223,0.001320,3.387532,0.758611,4.147463,10741.247968,4.159392
224,0.000970,3.464949,0.653090,4.119009,10741.252099,4.130953
225,0.000854,3.476291,0.701118,4.178263,10741.256289,4.190216
226,0.000984,3.425213,0.627621,4.053818,10741.260355,4.065739
227,0.000880,3.478543,0.786227,4.265650,10741.264633,4.277691
228,0.000919,3.497780,0.637063,4.135762,10741.268781,4.147802
229,0.000840,3.425149,0.751764,4.177753,10741.272970,4.189686
230,0.001062,3.412336,0.758925,4.172323,10741.277155,4.184204
231,0.000910,3.429939,0.704474,4.135323,10741.281302,4.147571
232,0.000932,3.489732,0.543550,4.034214,10741.285348,4.046164
233,0.000870,3.441432,0.835768,4.278070,10741.289641,4.293196
234,0.000929,3.488809,0.648761,4.138499,10741.293792,4.150269
235,0.000910,3.420949,0.744480,4.166339,10741.297970,4.178236
236,0.000898,3.435981,0.761709,4.198588,10741.302181,4.210803
237,0.000890,3.647813,0.381328,4.030031,10741.306223,4.042131
238,0.001996,3.469396,0.681475,4.152867,10741.310397,4.173676
239,0.000898,3.477342,0.750990,4.229230,10741.314638,4.241248
240,0.000978,3.501521,0.644430,4.146929,10741.318797,4.158831
241,0.001183,3.418608,0.743114,4.162905,10741.322972,4.174916
242,0.000990,3.419151,0.747689,4.167830,10741.327151,4.179696
243,0.000899,3.474666,0.682376,4.157941,10741.331321,4.169883
244,0.000903,3.474336,0.582368,4.057607,10741.335391,4.069484
245,0.000900,3.420076,0.820995,4.241971,10741.339644,4.253754
246,0.000981,3.451008,0.590142,4.042131,10741.343698,4.054113
247,0.001183,3.439362,0.835571,4.276116,10741.347987,4.288086
248,0.000940,3.475090,0.693334,4.169364,10741.352168,4.181171
249,0.000956,3.482178,0.604659,4.087793,10741.356268,4.099992
250,0.000985,3.476075,0.602280,4.079340,10741.360359,4.091251
251,0.001019,3.477727,0.685610,4.164356,10741.364535,4.176460
252,0.000969,3.427946,0.841219,4.270134,10741.368818,4.282244
253,0.001050,3.442083,0.716916,4.160049,10741.372990,4.172038
254,0.000931,3.438633,0.753334,4.192898,10741.377200,4.210113
255,0.000918,3.480930,0.551355,4.033203,10741.381245,4.045342
256,0.000891,3.477302,0.625103,4.103296,10741.385360,4.115118
257,0.000954,3.446311,0.833934,4.281199,10741.389653,4.293047
258,0.000923,3.476098,0.694614,4.171635,10741.393837,4.183615
259,0.000956,3.397896,0.738434,4.137286,10741.397986,4.149290
260,0.000865,3.431385,0.753496,4.185746,10741.402184,4.197762
261,0.001031,3.631523,0.377190,4.009744,10741.406206,4.021813
262,0.002532,3.541138,0.651099,4.194769,10741.410422,4.216582
263,0.000888,3.474306,0.748347,4.223541,10741.414659,4.236147
264,0.000939,3.444635,0.703520,4.149094,10741.418820,4.161202
265,0.001450,3.475891,0.685832,4.163173,10741.422995,4.175365
266,0.000901,3.447083,0.630465,4.078449,10741.427091,4.095843
267,0.001202,3.472432,0.734667,4.208301,10741.431311,4.220482
268,0.000880,3.434950,0.612725,4.048555,10741.435372,4.060563
269,0.000975,3.477251,0.795764,4.273990,10741.439662,4.289560
270,0.000904,3.469581,0.683672,4.154157,10741.443828,4.166506
271,0.001293,3.400544,0.763559,4.165396,10741.448006,4.177550
272,0.000888,3.427991,0.746397,4.175276,10741.452193,4.187827
273,0.000886,3.428098,0.690865,4.119849,10741.456325,4.132022
274,0.000909,3.474533,0.627047,4.102489,10741.460440,4.114602
275,0.000914,3.422670,0.781075,4.204659,10741.464657,4.216740
276,0.000900,3.485515,0.670788,4.157203,10741.468826,4.169183
277,0.000865,3.434475,0.723389,4.158729,10741.472997,4.170669
278,0.001018,3.452685,0.702044,4.155747,10741.477169,4.172693
279,0.000904,3.434557,0.712650,4.148111,10741.481330,4.160409
280,0.001330,3.425960,0.656969,4.084259,10741.485426,4.096230
281,0.000895,3.477603,0.744294,4.222792,10741.489661,4.234712
282,0.000876,3.451087,0.714835,4.166798,10741.493839,4.178766
283,0.000896,3.426144,0.732324,4.159364,10741.498011,4.171375
284,0.000877,3.415884,0.758084,4.174845,10741.502198,4.186953
285,0.000921,3.506787,0.563530,4.071238,10741.506281,4.083322
286,0.002299,3.601221,0.510729,4.114249,10741.510421,4.139627
287,0.000882,3.468263,0.765232,4.234377,10741.514669,4.248184
288,0.000966,3.525152,0.502599,4.028717,10741.518710,4.040925
289,0.000889,3.436435,0.836129,4.273453,10741.522995,4.285462
290,0.000922,3.467123,0.707498,4.175543,10741.527188,4.192908
291,0.000887,3.477922,0.654762,4.133571,10741.531334,4.145877
292,0.000897,3.435318,0.592816,4.029031,10741.535375,4.041106
293,0.000893,3.479342,0.802649,4.282884,10741.539670,4.295123
294,0.000891,3.403074,0.752367,4.156332,10741.543839,4.168473
295,0.000878,3.470857,0.693611,4.165346,10741.548016,4.177512
296,0.001232,3.451245,0.703855,4.156332,10741.552185,4.168472
297,0.000921,3.475017,0.651550,4.127488,10741.556324,4.139678
298,0.000939,3.431161,0.612462,4.044562,10741.560381,4.056489
299,0.000930,3.519531,0.760997,4.281458,10741.564675,4.293722
300,0.000888,3.419882,0.736602,4.157372,10741.568844,4.169361
301,0.000897,3.430587,0.724489,4.155973,10741.573012,4.168076
