FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
232,0.000853,3.411275,0.763792,4.175920,9268.601726,4.187778
233,0.000834,3.462317,0.684486,4.147637,9268.605889,4.162604
234,0.000860,3.391740,0.800949,4.193549,9268.610094,4.205476
235,0.000782,3.490686,0.553787,4.045255,9268.614151,4.057115
236,0.000891,3.420280,0.795523,4.216694,9268.618380,4.228681
237,0.000784,3.422974,0.733185,4.156943,9268.622549,4.168880
238,0.000854,3.512821,0.625152,4.138827,9268.626700,4.150746
239,0.000809,3.511254,0.660525,4.172588,9268.630884,4.184385
240,0.000801,3.389464,0.806083,4.196348,9268.635092,4.208150
241,0.000797,3.429685,0.628363,4.058845,9268.639163,4.071123
242,0.000853,3.543108,0.548725,4.092686,9268.643268,4.104563
243,0.000813,3.497445,0.659150,4.157408,9268.647437,4.169452
244,0.000836,3.467293,0.804452,4.272581,9268.651722,4.284338
245,0.000813,3.470679,0.681829,4.153321,9268.655887,4.165173
246,0.000808,3.426795,0.774685,4.202288,9268.660101,4.214174
247,0.001126,3.423035,0.634074,4.058235,9268.664171,4.070274
248,0.000827,3.463191,0.742019,4.206037,9268.668389,4.217873
249,0.000812,3.495996,0.633602,4.130410,9268.672531,4.142203
250,0.000862,3.585298,0.521305,4.107465,9268.676651,4.119503
251,0.000855,4.504897,0.219722,4.725474,9268.681388,4.737446
252,0.002381,3.495493,0.120792,3.618666,9268.685025,3.637113
253,0.000952,3.421515,0.709505,4.131972,9268.689181,4.156025
254,0.000858,3.418819,0.707938,4.127615,9268.693321,4.139400
255,0.000855,3.490856,0.736742,4.228453,9268.697561,4.240256
256,0.000863,3.472196,0.687772,4.160831,9268.701734,4.172737
257,0.000872,3.428920,0.720330,4.150122,9268.705896,4.162189
258,0.000868,3.438774,0.755281,4.194923,9268.710103,4.207069
259,0.000814,3.514849,0.538925,4.054588,9268.714170,4.066742
260,0.000854,3.471523,0.741557,4.213934,9268.718396,4.225966
261,0.000746,3.423483,0.737754,4.161983,9268.722570,4.174006
262,0.000737,3.415721,0.740654,4.157112,9268.726739,4.169151
263,0.000940,3.492982,0.640383,4.134305,9268.730885,4.146286
264,0.000791,3.391092,0.814611,4.206494,9268.735104,4.218363
265,0.000763,3.455024,0.602568,4.058355,9268.739174,4.070330
266,0.000804,3.414819,0.845010,4.260633,9268.743446,4.272554
267,0.000762,3.505285,0.483886,3.989933,9268.747448,4.001964
268,0.000840,3.456904,0.823277,4.281021,9268.751741,4.292966
269,0.000818,3.466187,0.678026,4.145031,9268.755902,4.160082
270,0.000878,3.423702,0.769976,4.194556,9268.760108,4.206505
271,0.000856,3.526865,0.514818,4.042539,9268.764162,4.054456
272,0.001163,3.477934,0.749832,4.228929,9268.768403,4.240790
273,0.000745,3.417542,0.724877,4.143164,9268.772559,4.155255
274,0.000819,3.478057,0.690023,4.168899,9268.776739,4.180781
275,0.000779,3.627487,0.410918,4.039184,9268.780791,4.051263
276,0.001591,4.194773,0.211844,4.408208,9268.785219,4.428714
277,0.001179,3.448965,0.507390,3.957534,9268.789195,3.975345
278,0.000755,3.421976,0.779772,4.202503,9268.793409,4.214745
279,0.000767,3.497938,0.650375,4.149080,9268.797571,4.161202
280,0.000784,3.415262,0.738719,4.154765,9268.801737,4.166728
281,0.000753,3.428178,0.730174,4.159105,9268.805908,4.170966
282,0.000833,3.431334,0.766039,4.198206,9268.810119,4.210290
283,0.000814,3.547696,0.470363,4.018873,9268.814150,4.031137
284,0.001135,3.419516,0.828096,4.248747,9268.818410,4.260586
285,0.001129,3.421013,0.738641,4.160783,9268.822583,4.172761
286,0.000818,3.467046,0.682140,4.150004,9268.826745,4.161917
287,0.000780,3.464537,0.693546,4.158863,9268.830916,4.170800
288,0.000784,3.378917,0.810706,4.190407,9268.835118,4.202415
289,0.000782,3.509689,0.497274,4.007745,9268.839138,4.020116
290,0.000854,3.469929,0.797227,4.268010,9268.843418,4.279907
291,0.000771,3.533654,0.442274,3.976699,9268.847407,3.988783
292,0.000898,3.890993,0.350401,4.242292,9268.851662,4.255037
293,0.001625,3.861205,0.221653,4.084483,9268.855767,4.105064
294,0.001328,3.848734,0.258764,4.108826,9268.859893,4.126131
295,0.001512,3.749598,0.462400,4.213510,9268.864139,4.245378
296,0.001398,3.571591,0.486131,4.059120,9268.868216,4.077858
297,0.002213,3.608688,0.598129,4.209030,9268.872450,4.233066
298,0.001197,3.489977,0.789216,4.280390,9268.876745,4.295506
299,0.000777,3.486559,0.659285,4.146621,9268.880904,4.158856
300,0.000904,5.611821,0.191864,5.804589,9268.886721,5.817017
301,0.002441,3.577920,0.161409,3.741770,9268.890484,3.762631
302,0.000983,3.485698,0.141252,3.627933,9268.894123,3.639019
303,0.000847,3.491911,0.155285,3.648043,9268.897781,3.658688
304,0.000807,3.448273,0.305979,3.755059,9268.901547,3.765804
305,0.000786,3.402449,0.863500,4.266735,9268.905824,4.277215
306,0.000736,3.398680,0.805151,4.204567,9268.910039,4.214846
307,0.000663,3.500367,0.630384,4.131414,9268.914181,4.141679
308,0.000952,3.489142,0.718246,4.208340,9268.918401,4.220543
309,0.000863,3.484707,0.664281,4.149851,9268.922567,4.165926
310,0.000856,3.468617,0.688259,4.157732,9268.926737,4.169947
311,0.000788,3.522968,0.627174,4.150930,9268.930900,4.163246
312,0.000810,3.459778,0.692856,4.153444,9268.935066,4.165720
313,0.000823,3.494942,0.608885,4.104650,9268.939183,4.116833
314,0.000799,3.465436,0.746541,4.212776,9268.943408,4.225020
315,0.000840,3.495784,0.657375,4.153999,9268.947574,4.166289
316,0.000833,3.501048,0.649752,4.151633,9268.951738,4.163863
317,0.000832,3.491542,0.663380,4.155754,9268.955906,4.167930
318,0.000796,3.458606,0.703265,4.162667,9268.960081,4.175003
319,0.000794,3.488407,0.614717,4.103918,9268.964197,4.116182
320,0.000801,3.489364,0.708980,4.199145,9268.968409,4.211392
321,0.000752,3.476021,0.674325,4.151098,9268.972572,4.163355
322,0.000847,3.467021,0.695885,4.163753,9268.976748,4.175899
323,0.000787,3.481966,0.661371,4.144124,9268.980904,4.156267
324,0.000789,3.587487,0.535780,4.124056,9268.985040,4.136223
325,0.001747,3.534348,0.590691,4.126786,9268.989189,4.148300
326,0.000951,3.459803,0.759222,4.219976,9268.993421,4.232330
327,0.000780,3.485616,0.649138,4.135534,9268.997569,4.147799
328,0.000838,3.508006,0.667439,4.176283,9269.001757,4.188613
329,0.001136,3.483920,0.655187,4.140243,9269.005910,4.152410
330,0.000844,3.460591,0.696938,4.158373,9269.010080,4.170564
331,0.000839,3.484255,0.605586,4.090680,9269.014183,4.103045
332,0.000851,3.488927,0.731150,4.220928,9269.018417,4.233073
333,0.000780,3.485314,0.673113,4.159207,9269.022588,4.171501
334,0.000906,3.468726,0.695538,4.165170,9269.026766,4.177503
335,0.000872,3.488241,0.650413,4.139526,9269.030917,4.151821
336,0.000864,3.456111,0.692833,4.149808,9269.035079,4.162050
337,0.000838,3.484188,0.602025,4.087051,9269.039179,4.099432
338,0.000861,3.474506,0.757773,4.233140,9269.043424,4.245344
339,0.000833,3.485267,0.662011,4.148111,9269.047585,4.160342
340,0.000857,3.491509,0.665939,4.158305,9269.051755,4.170610
341,0.000811,3.490467,0.657806,4.149084,9269.055917,4.161366
