FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
361,0.000852,3.344699,0.168020,3.513571,13443.677398,3.523358
362,0.000764,3.364766,0.136127,3.501657,13443.680910,3.511218
363,0.000808,3.355580,0.137846,3.494234,13443.684414,3.504200
364,0.000882,3.305247,0.137295,3.443424,13443.687867,3.453198
365,0.000763,3.377670,0.137627,3.516060,13443.691393,3.525894
366,0.000907,3.304112,0.136479,3.441498,13443.694844,3.451105
367,0.000921,3.328361,0.138877,3.468159,13443.698322,3.477689
368,0.001024,3.319782,0.137886,3.458692,13443.701791,3.468769
369,0.000763,3.382428,0.135210,3.518401,13443.705319,3.528081
370,0.000755,3.308402,0.141888,3.451045,13443.708779,3.460869
371,0.000720,3.367942,0.139944,3.508606,13443.712298,3.518131
372,0.000745,3.364081,0.136687,3.501513,13443.715809,3.510948
373,0.000856,3.314882,0.147284,3.463022,13443.719281,3.472895
374,0.000897,3.305002,0.136115,3.442014,13443.722733,3.451639
375,0.000804,3.339293,0.138079,3.478176,13443.726221,3.487797
376,0.000834,3.357184,0.134423,3.492441,13443.729723,3.502193
377,0.000786,3.354356,0.138028,3.493170,13443.733226,3.502667
378,0.000804,3.312397,0.141907,3.455108,13443.736691,3.464970
379,0.000724,3.312574,0.162558,3.475856,13443.740176,3.485463
380,0.000774,3.324462,0.133747,3.458983,13443.743645,3.468468
381,0.000783,3.333240,0.114132,3.448155,13443.747102,3.457737
382,0.000871,3.307439,0.143363,3.451673,13443.750564,3.461514
383,0.000908,3.345791,0.063834,3.410533,13443.753984,3.420246
384,0.000801,4.503619,0.181222,4.685642,13443.758680,4.695403
385,0.001564,3.391025,0.149159,3.541748,13443.762240,3.560642
386,0.000852,3.370664,0.141954,3.513470,13443.765764,3.523960
387,0.000829,3.383961,0.138389,3.523179,13443.769297,3.533096
388,0.000763,3.308408,0.138136,3.447307,13443.772754,3.457140
389,0.000767,3.321230,0.137079,3.459076,13443.776223,3.468940
390,0.000962,3.377712,0.139523,3.518197,13443.779751,3.527844
391,0.000805,3.370945,0.137429,3.509179,13443.783270,3.519024
392,0.000786,3.307836,0.135026,3.443648,13443.786724,3.453474
393,0.000816,3.378462,0.136054,3.515332,13443.790249,3.524946
394,0.000841,3.310371,0.140484,3.451696,13443.793710,3.461472
395,0.000742,3.337509,0.143875,3.482126,13443.797202,3.491947
396,0.000754,3.306030,0.147869,3.454653,13443.800667,3.464548
397,0.000824,3.307878,0.070589,3.379291,13443.804055,3.388775
398,0.000942,3.344643,0.137727,3.483312,13443.807548,3.492903
399,0.000889,3.373797,0.065007,3.439693,13443.810997,3.449153
400,0.000960,3.354640,0.141169,3.496769,13443.814508,3.510934
401,0.000935,3.340910,0.065146,3.406991,13443.817929,3.420715
402,0.000770,3.312296,0.148702,3.461768,13443.821401,3.471536
403,0.001141,3.314120,0.139713,3.454974,13443.824865,3.464765
404,0.000730,3.350395,0.158605,3.509730,13443.828385,3.519540
405,0.000731,3.383994,0.109516,3.494241,13443.831889,3.503987
406,0.000832,3.345937,0.140268,3.487037,13443.835386,3.496764
407,0.000837,3.306165,0.135825,3.442827,13443.838838,3.452494
408,0.000711,3.329507,0.139472,3.469690,13443.842317,3.479278
409,0.000753,3.368321,0.148043,3.517117,13443.845844,3.526733
410,0.000796,3.403652,0.142557,3.547005,13443.849401,3.556513
411,0.000825,3.382883,0.103596,3.487304,13443.852898,3.496922
