FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
275,0.000669,3.342102,0.134133,3.476904,12062.952761,3.486614
276,0.000715,3.343990,0.136737,3.481442,12062.956252,3.490886
277,0.000915,3.358915,0.133854,3.493684,12062.959755,3.503246
278,0.000948,3.373506,0.135711,3.510165,12062.963275,3.519472
279,0.000654,3.309099,0.137110,3.446863,12062.966731,3.456094
280,0.000685,3.353498,0.132750,3.486933,12062.970227,3.496215
281,0.000706,3.342368,0.143575,3.486649,12062.973723,3.495974
282,0.000687,3.363079,0.131711,3.495477,12062.977228,3.504892
283,0.000642,3.331606,0.135147,3.467395,12062.980705,3.476586
284,0.000664,3.457623,0.136051,3.594338,12062.984308,3.603933
285,0.000778,3.581925,0.120527,3.703230,12062.988021,3.712875
286,0.001931,3.359869,0.143405,3.505205,12062.991545,3.523499
287,0.000619,3.371842,0.066261,3.438722,12062.994994,3.449037
288,0.000694,3.419403,0.134934,3.555031,12062.998564,3.569748
289,0.000757,3.418104,0.106876,3.525737,12063.002099,3.535204
290,0.000860,3.386700,0.135951,3.523511,12063.005632,3.532946
291,0.000892,3.455091,0.138142,3.594125,12063.009235,3.603671
292,0.000812,3.413698,0.167060,3.581570,12063.012827,3.591132
293,0.000817,3.472244,0.139237,3.612298,12063.016448,3.621714
294,0.000753,3.304450,0.129604,3.434807,12063.019893,3.444370
295,0.000707,3.382217,0.231401,3.614325,12063.023517,3.623948
296,0.000831,3.332674,0.067985,3.401490,12063.026928,3.411138
297,0.000842,3.344744,0.137273,3.482859,12063.030420,3.492421
298,0.000853,3.337842,0.148132,3.486827,12063.033916,3.496306
299,0.000759,3.375923,0.142367,3.519049,12063.037445,3.528311
300,0.000801,3.304671,0.127916,3.433388,12063.040888,3.442817
301,0.000723,3.377509,0.137275,3.515507,12063.044413,3.525071
302,0.000745,3.304322,0.149978,3.455045,12063.047877,3.464191
303,0.000802,3.375112,0.134077,3.509991,12063.051396,3.519282
304,0.000705,3.303217,0.173871,3.477793,12063.054883,3.487175
305,0.000744,3.350294,0.138331,3.489369,12063.058396,3.512809
306,0.000803,3.374911,0.103932,3.479646,12063.061885,3.489109
307,0.000764,3.384105,0.136493,3.521362,12063.065416,3.531151
308,0.000953,3.385794,0.096007,3.482754,12063.068909,3.492505
309,0.000760,3.379459,0.105885,3.486104,12063.072407,3.498523
310,0.000723,3.382714,0.104906,3.488343,12063.075905,3.498035
311,0.000705,3.376225,0.138928,3.515858,12063.079431,3.525522
312,0.000736,3.385159,0.092882,3.478777,12063.082919,3.488253
313,0.000742,3.537436,0.185288,3.723466,12063.086652,3.733103
314,0.002173,3.486834,0.149695,3.638702,12063.090310,3.657489
315,0.001051,3.386659,0.144570,3.532280,12063.093854,3.544606
316,0.000813,3.389892,0.144489,3.535194,12063.097400,3.545327
317,0.000755,3.369455,0.104071,3.474281,12063.100884,3.483831
318,0.000694,3.385348,0.143903,3.529945,12063.104423,3.539722
319,0.000723,3.380217,0.092348,3.473288,12063.107906,3.482975
320,0.000696,3.410172,0.147249,3.558117,12063.111474,3.567532
321,0.000714,3.384919,0.065574,3.451207,12063.114935,3.461000
322,0.000872,3.383774,0.143446,3.528092,12063.118472,3.537484
323,0.000735,3.381502,0.065003,3.447240,12063.121929,3.456740
324,0.000781,3.391036,0.137612,3.529429,12063.125468,3.538830
325,0.000776,3.382625,0.066077,3.449478,12063.128927,3.459298
326,0.000786,3.381042,0.143277,3.525105,12063.132462,3.534940
327,0.000761,3.374138,0.066239,3.441138,12063.135913,3.451097
328,0.000743,3.395413,0.144147,3.540303,12063.139463,3.549889
329,0.000760,3.370156,0.065173,3.436089,12063.142909,3.445748
330,0.000832,3.380354,0.144742,3.525928,12063.146444,3.535541
331,0.000856,3.381000,0.065346,3.447202,12063.149901,3.456680
332,0.001008,3.392098,0.138609,3.531715,12063.153442,3.541112
333,0.000964,3.378008,0.065863,3.444835,12063.156896,3.454271
334,0.000789,3.382683,0.146210,3.529682,12063.160436,3.539316
335,0.001083,3.374434,0.095650,3.471167,12063.163916,3.480657
336,0.000746,3.384087,0.146081,3.530914,12063.167457,3.540671
337,0.000726,3.380440,0.065746,3.446912,12063.170914,3.456529
338,0.000938,3.384450,0.137834,3.523222,12063.174446,3.532692
339,0.000858,3.373465,0.065274,3.439597,12063.177896,3.449218
340,0.000817,3.384309,0.138704,3.523830,12063.181429,3.533156
341,0.000645,3.373888,0.093334,3.467867,12063.184906,3.477462
342,0.000653,3.544240,0.181038,3.725931,12063.188642,3.735612
343,0.002043,3.430033,0.140367,3.572443,12063.192232,3.590166
344,0.000734,3.384453,0.066202,3.451389,12063.195693,3.461542
345,0.000756,3.382876,0.140266,3.523898,12063.199227,3.533854
346,0.000917,3.386263,0.150058,3.537238,12063.202774,3.546960
347,0.000670,3.388821,0.142138,3.531629,12063.206315,3.541191
