FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
219,0.000908,3.422966,0.714060,4.137934,10117.505237,4.150043
220,0.000891,3.434818,0.724498,4.160207,10117.509409,4.172167
221,0.000873,3.440502,0.719729,4.161104,10117.513582,4.172983
222,0.000947,3.440721,0.713489,4.155157,10117.517749,4.167010
223,0.000847,3.423938,0.734433,4.159218,10117.521920,4.171143
224,0.000874,3.362347,0.789343,4.152564,10117.526085,4.164625
225,0.000903,3.425237,0.664246,4.090386,10117.530187,4.102333
226,0.000813,3.573457,0.561425,4.135695,10117.534335,4.147782
227,0.002594,3.500561,0.721301,4.224456,10117.538582,4.247591
228,0.000957,3.436013,0.720151,4.157121,10117.542752,4.169423
229,0.000874,3.454519,0.606968,4.062361,10117.546826,4.074480
230,0.001051,3.412026,0.840111,4.253188,10117.551091,4.265063
231,0.000873,3.429492,0.697170,4.127535,10117.555231,4.139719
232,0.000966,3.436272,0.623439,4.060677,10117.559304,4.072663
233,0.000912,3.485381,0.787215,4.273508,10117.563592,4.288431
234,0.000934,3.443999,0.704406,4.149339,10117.567753,4.161335
235,0.001046,3.426946,0.729501,4.157493,10117.571923,4.169565
236,0.000957,3.369709,0.783138,4.153804,10117.576089,4.165883
237,0.000960,3.425190,0.634580,4.060730,10117.580162,4.072700
238,0.001177,3.429998,0.776752,4.207927,10117.584381,4.219916
239,0.001029,3.462964,0.731248,4.195241,10117.588589,4.207243
240,0.001330,3.433510,0.732323,4.167163,10117.592768,4.179262
241,0.000950,3.450835,0.737355,4.189140,10117.596969,4.201122
242,0.000887,3.321942,0.799866,4.122695,10117.601104,4.134700
243,0.000953,3.431811,0.714840,4.147604,10117.605263,4.159605
244,0.001241,3.432030,0.720490,4.153761,10117.609429,4.165757
245,0.001063,3.418415,0.688253,4.107731,10117.613549,4.119763
246,0.000934,3.421139,0.783945,4.206018,10117.617767,4.217966
247,0.000841,3.407862,0.530867,3.939570,10117.621718,3.951443
248,0.001003,3.411806,0.948600,4.361409,10117.626092,4.373398
249,0.001062,3.420533,0.700278,4.121873,10117.630225,4.133799
250,0.000920,3.619488,0.370113,3.990521,10117.634231,4.005352
251,0.002623,4.049309,0.229180,4.281112,10117.638538,4.306962
252,0.001515,3.539048,0.665893,4.206456,10117.642761,4.223264
253,0.000947,3.514185,0.526657,4.041789,10117.646815,4.054434
254,0.000901,3.490404,0.724935,4.216240,10117.651044,4.228358
255,0.000927,3.434160,0.711450,4.146537,10117.655202,4.158571
256,0.000971,3.428842,0.790558,4.220371,10117.659435,4.232530
257,0.001178,3.464053,0.688008,4.153239,10117.663600,4.165235
258,0.001106,3.438693,0.723788,4.163587,10117.667776,4.175668
259,0.001245,3.429985,0.712701,4.143931,10117.671932,4.155984
260,0.000933,3.437993,0.691994,4.130920,10117.676075,4.142877
261,0.000848,3.497756,0.634371,4.132975,10117.680220,4.145231
262,0.000936,3.429215,0.773089,4.203240,10117.684435,4.215166
263,0.000919,3.425094,0.727763,4.153776,10117.688601,4.166033
264,0.001018,3.472167,0.684187,4.157372,10117.692771,4.169399
265,0.001162,3.418802,0.733932,4.153896,10117.696936,4.165933
266,0.000892,3.480568,0.679235,4.160695,10117.701109,4.172661
267,0.000890,3.443910,0.675814,4.120614,10117.705242,4.132657
268,0.000866,3.469700,0.597403,4.067969,10117.709322,4.080032
269,0.000918,3.485612,0.717069,4.203599,10117.713541,4.218850
270,0.000894,3.432212,0.786932,4.220038,10117.717773,4.232034
271,0.000900,3.437683,0.710331,4.148914,10117.721934,4.161007
272,0.000832,3.469648,0.671957,4.142437,10117.726088,4.154381
273,0.000848,3.465878,0.667332,4.134058,10117.730234,4.146148
274,0.001427,3.420006,0.689459,4.110892,10117.734357,4.122885
275,0.001429,3.611874,0.530558,4.143861,10117.738520,4.162620
276,0.001507,3.539357,0.686084,4.226948,10117.742766,4.246617
277,0.000825,3.492091,0.670629,4.163545,10117.746942,4.175511
278,0.000946,3.471686,0.665776,4.138408,10117.751092,4.150487
279,0.000868,3.426462,0.734375,4.161705,10117.755266,4.173970
280,0.000919,3.467116,0.577973,4.046008,10117.759325,4.058188
281,0.000937,3.429611,0.727619,4.158167,10117.763495,4.170717
282,0.000873,3.428796,0.839529,4.269198,10117.767777,4.281430
283,0.000819,3.433559,0.721716,4.156094,10117.771945,4.168399
284,0.000832,3.461485,0.690345,4.152662,10117.776110,4.164776
285,0.000865,3.442501,0.668010,4.111376,10117.780233,4.123451
286,0.000815,3.482382,0.602613,4.085810,10117.784331,4.098157
287,0.000921,3.441874,0.706346,4.149141,10117.788493,4.161323
288,0.001020,3.430085,0.840936,4.272041,10117.792777,4.284079
289,0.000902,3.426468,0.736350,4.163720,10117.796953,4.175783
290,0.000871,3.479397,0.649534,4.129802,10117.801095,4.142007
291,0.001121,3.502438,0.633854,4.137413,10117.805244,4.149528
292,0.001082,3.515408,0.589411,4.105901,10117.809362,4.117897
293,0.000819,3.505151,0.753208,4.259178,10117.813633,4.271313
294,0.000931,3.437588,0.700188,4.138707,10117.817784,4.150931
295,0.000886,3.432840,0.722131,4.155857,10117.821952,4.167834
296,0.000854,3.446663,0.703476,4.150993,10117.826115,4.163106
297,0.000809,3.475978,0.582037,4.058824,10117.830186,4.070861
298,0.000840,3.385976,0.789452,4.176268,10117.834374,4.188235
299,0.000830,6.071414,0.186904,6.259148,10117.840646,6.271267
300,0.002392,3.562850,0.158216,3.723458,10117.844405,3.759358
301,0.000962,3.435443,0.077528,3.513933,10117.847930,3.525172
302,0.000914,3.453584,0.148820,3.603318,10117.851544,3.613632
303,0.000765,3.312240,0.254175,3.567180,10117.855121,3.577171
304,0.000884,3.441717,0.820371,4.262972,10117.859396,4.275193
305,0.000788,3.422778,0.721967,4.145533,10117.863552,4.155711
306,0.000855,3.477160,0.729925,4.207940,10117.867772,4.220025
307,0.000871,3.472122,0.682984,4.155977,10117.871940,4.168146
308,0.000923,3.374871,0.792959,4.168753,10117.876121,4.180858
309,0.000923,3.465751,0.646035,4.112709,10117.880250,4.128680
310,0.000898,3.429852,0.751716,4.182466,10117.884444,4.194624
311,0.000863,3.477718,0.686664,4.165245,10117.888621,4.177185
312,0.001042,3.437065,0.706186,4.144293,10117.892778,4.156342
313,0.000854,3.433157,0.715573,4.149584,10117.896939,4.161583
314,0.000892,3.409053,0.763789,4.173734,10117.901125,4.185607
315,0.000844,3.439198,0.675480,4.115522,10117.905253,4.127857
316,0.000940,3.433827,0.753223,4.187990,10117.909453,4.200371
317,0.000826,3.470473,0.672808,4.144107,10117.913609,4.156187
318,0.001158,3.470068,0.684237,4.155463,10117.917777,4.167534
319,0.001038,3.420615,0.741923,4.163576,10117.921953,4.175642
320,0.000858,3.453845,0.636058,4.090761,10117.926055,4.102962
321,0.000830,3.475635,0.692880,4.169345,10117.930237,4.181440
322,0.000849,3.502282,0.553006,4.056137,10117.934305,4.068143
323,0.000838,3.588148,0.605436,4.194422,10117.938512,4.206473
324,0.002344,3.554125,0.691203,4.247672,10117.942782,4.270088
325,0.000858,3.439810,0.710746,4.151414,10117.946945,4.163778
326,0.000914,3.371326,0.793786,4.166026,10117.951124,4.178395
327,0.000816,3.434237,0.696973,4.132026,10117.955268,4.144197
328,0.000888,3.435251,0.602679,4.038818,10117.959319,4.050912
329,0.000879,3.472577,0.813972,4.287428,10117.963618,4.299518
330,0.000853,3.495687,0.665248,4.161788,10117.967792,4.173796
331,0.000872,3.549067,0.548893,4.098832,10117.971903,4.110937
332,0.000905,3.474780,0.659082,4.134767,10117.976050,4.146796
333,0.000827,3.502666,0.638337,4.141830,10117.980218,4.168021
334,0.001097,3.424786,0.787089,4.212972,10117.984443,4.225104
335,0.000939,3.418937,0.742263,4.162139,10117.988617,4.174181
336,0.000883,3.463091,0.688573,4.152547,10117.992782,4.164454
337,0.000834,3.427537,0.746552,4.174923,10117.996969,4.187041
338,0.000950,3.430646,0.708847,4.140443,10118.001121,4.152450
339,0.000838,3.427936,0.713826,4.142600,10118.005276,4.154617
340,0.000878,3.442260,0.573633,4.016771,10118.009305,4.028944
341,0.000838,3.442781,0.744748,4.188367,10118.013505,4.200446
342,0.001192,3.467979,0.805339,4.274510,10118.017792,4.286594
343,0.000858,3.524292,0.476830,4.001980,10118.021806,4.014066
