FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
277,0.000887,3.425654,0.765806,4.192347,10070.007825,4.204693
278,0.000896,3.389043,0.749457,4.139396,10070.011977,4.151878
279,0.000827,3.421390,0.744761,4.166978,10070.016156,4.179459
280,0.000917,3.437873,0.651997,4.090787,10070.020259,4.103056
281,0.002803,3.511779,0.492015,4.006597,10070.024295,4.035380
282,0.000933,3.411481,0.716848,4.129262,10070.028438,4.143638
283,0.000836,3.461455,0.912168,4.374459,10070.032825,4.386667
284,0.000899,3.370723,0.778737,4.150359,10070.036988,4.162858
285,0.001448,3.422855,0.644877,4.069180,10070.041075,4.087653
286,0.001124,3.400842,0.819327,4.221293,10070.045309,4.233712
287,0.000871,3.392488,0.765630,4.158989,10070.049480,4.171397
288,0.000908,3.369808,0.792175,4.162891,10070.053656,4.175242
289,0.000912,3.393066,0.761814,4.155792,10070.057824,4.167998
290,0.000857,3.388434,0.762027,4.151318,10070.061987,4.163811
291,0.006708,3.433694,0.636785,4.077187,10070.066077,4.089456
292,0.000875,3.483791,0.766342,4.251008,10070.070340,4.263349
293,0.000832,3.385816,0.549997,3.936645,10070.074289,3.948999
294,0.000868,3.396704,0.926495,4.324067,10070.078626,4.336433
295,0.000822,3.402973,0.794782,4.198577,10070.082837,4.211011
296,0.000889,3.363026,0.776929,4.140844,10070.086990,4.153288
297,0.000909,3.417448,0.644752,4.063109,10070.091070,4.080413
298,0.000855,3.443352,0.808635,4.252842,10070.095336,4.265089
299,0.000815,3.383976,0.561420,3.946211,10070.099294,3.958446
300,0.000855,3.391798,0.917090,4.309743,10070.103616,4.322196
301,0.000869,3.393575,0.800763,4.195207,10070.107824,4.207543
302,0.000877,3.389229,0.785835,4.175941,10070.112012,4.188377
303,0.000914,3.401602,0.650247,4.052763,10070.116077,4.065148
304,0.000881,3.477100,0.594891,4.072872,10070.120162,4.085167
305,0.002308,3.590686,0.585495,4.178489,10070.124359,4.196975
306,0.002295,3.440295,0.841669,4.284259,10070.128664,4.304410
307,0.000826,3.464905,0.693710,4.159441,10070.132836,4.171736
308,0.000870,3.364143,0.785986,4.150999,10070.136999,4.163396
309,0.000873,3.432308,0.633989,4.067170,10070.141091,4.092388
310,0.000883,3.437148,0.795582,4.233613,10070.145337,4.246036
311,0.000817,3.429406,0.519300,3.949523,10070.149299,3.961957
312,0.000837,3.400894,0.925316,4.327047,10070.153639,4.339713
313,0.000817,3.390694,0.763580,4.155091,10070.157806,4.167462
314,0.000830,3.371035,0.816539,4.188404,10070.162007,4.200725
315,0.000832,3.465475,0.589312,4.055619,10070.166077,4.069859
316,0.000893,3.398000,0.860266,4.259159,10070.170349,4.271636
317,0.000833,3.382219,0.551591,3.934643,10070.174296,3.946945
318,0.000914,3.394233,0.934326,4.329473,10070.178637,4.341730
319,0.000932,3.385796,0.812002,4.198730,10070.182848,4.210911
320,0.000866,3.372324,0.781514,4.154704,10070.187015,4.167049
321,0.000800,3.412749,0.645719,4.059268,10070.191087,4.071634
322,0.000851,3.441177,0.802701,4.244729,10070.195344,4.257131
323,0.000840,3.386257,0.559544,3.946641,10070.199303,3.958962
324,0.000914,3.402198,0.744000,4.147112,10070.203462,4.159445
325,0.000845,3.381801,0.993297,4.375943,10070.207851,4.388250
326,0.000855,3.391270,0.762411,4.154536,10070.212018,4.166961
