FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
272,0.001448,3.366864,0.145248,3.513560,14255.441473,3.531056
273,0.000817,3.360114,0.069282,3.430213,14255.444914,3.440490
274,0.000854,3.354308,0.144973,3.500135,14255.448424,3.510005
275,0.000773,3.311872,0.133695,3.446340,14255.451880,3.456467
276,0.000919,3.381086,0.135449,3.517454,14255.455407,3.527324
277,0.000839,3.317417,0.137577,3.455833,14255.458873,3.465279
278,0.000803,3.389073,0.137509,3.527385,14255.462410,3.536854
279,0.000772,3.324573,0.138619,3.463964,14255.465883,3.473385
280,0.000945,3.402825,0.137623,3.541393,14255.469434,3.550928
281,0.000803,3.309057,0.133154,3.443014,14255.472887,3.453257
282,0.000827,3.348414,0.133142,3.482383,14255.476379,3.491832
283,0.000769,3.382692,0.133289,3.516750,14255.479905,3.526431
284,0.000895,3.411397,0.136366,3.548658,14255.483464,3.558310
285,0.000764,3.303803,0.111526,3.416093,14255.486890,3.425793
286,0.000781,3.406014,0.144790,3.551585,14255.490451,3.561524
287,0.000787,3.320007,0.103724,3.424518,14255.493885,3.434276
288,0.000676,3.404390,0.155043,3.560109,14255.497455,3.569582
289,0.000828,3.307502,0.130690,3.439020,14255.500904,3.448746
290,0.000775,3.311912,0.140122,3.452809,14255.504366,3.462290
291,0.000800,3.340963,0.137527,3.479290,14255.507855,3.488897
292,0.000853,3.339452,0.136480,3.476785,14255.511341,3.486457
293,0.000807,3.340832,0.143843,3.485482,14255.514837,3.495349
294,0.000727,3.379674,0.133770,3.514171,14255.518361,3.524041
295,0.000700,3.349815,0.140368,3.490883,14255.521861,3.500404
296,0.000947,3.375236,0.144486,3.520669,14255.525391,3.530260
297,0.000774,3.347698,0.132233,3.480705,14255.528882,3.490336
298,0.001112,3.419906,0.137926,3.558944,14255.532450,3.568593
299,0.000689,3.869841,0.224946,4.095476,14255.536555,4.105174
300,0.003005,3.906686,0.156463,4.066154,14255.540649,4.093216
301,0.001128,3.334427,0.163581,3.499136,14255.544162,3.513098
302,0.000810,3.365803,0.137068,3.503681,14255.547676,3.514156
303,0.000758,3.321219,0.149810,3.471787,14255.551157,3.481495
304,0.000936,3.322290,0.137509,3.460735,14255.554628,3.470295
305,0.000733,3.416916,0.136212,3.553861,14255.558191,3.563542
306,0.000848,3.361943,0.136044,3.498835,14255.561700,3.508660
307,0.000866,3.378237,0.135046,3.514149,14255.565224,3.523792
308,0.000896,3.317698,0.136325,3.454919,14255.568688,3.464682
309,0.000901,3.312108,0.144230,3.457239,14255.572159,3.470529
310,0.001034,3.313773,0.137299,3.452106,14255.575621,3.461692
311,0.000659,3.303005,0.063859,3.367523,14255.578998,3.377271
312,0.000845,3.342391,0.137749,3.480985,14255.582494,3.495848
313,0.000823,3.341272,0.067746,3.409841,14255.585913,3.419585
314,0.000846,3.311371,0.137822,3.450039,14255.589373,3.459753
315,0.000783,3.318600,0.133660,3.453043,14255.592836,3.462518
316,0.000782,3.403820,0.135378,3.539980,14255.596385,3.549580
317,0.000781,3.351808,0.130300,3.482889,14255.599878,3.492472
318,0.000942,3.403997,0.138539,3.543478,14255.603431,3.553208
319,0.000845,3.344502,0.102975,3.448322,14255.606889,3.458021
320,0.000809,3.331800,0.141246,3.473855,14255.610372,3.483355
321,0.000773,3.355038,0.139029,3.494840,14255.613877,3.504336
322,0.000803,3.412899,0.139506,3.553208,14255.617439,3.562915
323,0.000718,3.351997,0.102322,3.455037,14255.620904,3.464754
324,0.000720,3.343420,0.134256,3.478396,14255.624392,3.487879
325,0.000809,3.306991,0.140746,3.448546,14255.627850,3.457968
326,0.000659,3.360808,0.144615,3.506082,14255.631366,3.515572
327,0.000821,3.346928,0.167089,3.514838,14255.634890,3.524342
328,0.000830,3.505127,0.175435,3.681392,14255.638581,3.690808
329,0.002940,3.403082,0.149294,3.555316,14255.642160,3.578841
330,0.001190,3.365281,0.136281,3.502752,14255.645673,3.513103
331,0.000834,3.335289,0.141121,3.477244,14255.649160,3.487388
332,0.000821,3.312146,0.136099,3.449066,14255.652619,3.458887
333,0.000714,3.399340,0.164178,3.564232,14255.656193,3.573965
334,0.001042,3.379491,0.137014,3.517547,14255.659720,3.527105
335,0.000741,3.346322,0.136915,3.483978,14255.663214,3.493819
336,0.000779,3.348449,0.136424,3.485652,14255.666710,3.495874
337,0.000809,3.346477,0.140444,3.487730,14255.670207,3.497309
338,0.000820,3.314285,0.141707,3.456812,14255.673674,3.466713
339,0.000724,3.312895,0.160296,3.473915,14255.677157,3.483447
340,0.000778,3.367356,0.181813,3.549947,14255.680717,3.559881
341,0.000789,3.338777,0.146130,3.485696,14255.684213,3.495382
342,0.000947,3.307607,0.143330,3.451884,14255.687674,3.461589
343,0.000736,3.356386,0.138070,3.495192,14255.691179,3.504745
344,0.000976,3.339840,0.139822,3.480638,14255.694669,3.490116
345,0.000782,3.348273,0.135658,3.484713,14255.698163,3.494066
346,0.000931,3.357322,0.150906,3.509159,14255.701682,3.518904
347,0.000758,3.305152,0.162067,3.467977,14255.705159,3.477476
348,0.000937,3.401134,0.134102,3.536173,14255.708705,3.545685
349,0.000937,3.391219,0.140377,3.532533,14255.712247,3.542131
350,0.000734,3.407732,0.145974,3.554440,14255.715811,3.564123
351,0.000655,3.329204,0.136060,3.465919,14255.719287,3.475618
352,0.000818,3.352677,0.135842,3.489337,14255.722786,3.499251
353,0.000676,3.372800,0.146370,3.519846,14255.726319,3.532367
354,0.000794,3.376390,0.144246,3.521430,14255.729850,3.531090
355,0.000764,3.335761,0.134886,3.471411,14255.733331,3.481222
356,0.000894,3.318486,0.143287,3.462667,14255.736803,3.472347
357,0.001012,6.925518,0.170140,7.096670,14255.743910,7.106454
358,0.002507,3.811494,0.149995,3.963996,14255.747901,3.991631
359,0.001434,3.440516,0.136680,3.578630,14255.751494,3.592557
360,0.000986,3.314571,0.092863,3.408420,14255.754913,3.418763
361,0.000721,3.411310,0.140267,3.552298,14255.758475,3.561959
362,0.000813,3.314044,0.098266,3.413123,14255.761898,3.423047
363,0.000856,3.606410,0.140221,3.747487,14255.765655,3.757273
364,0.000912,3.427318,0.132968,3.561198,14255.769226,3.571011
365,0.000869,3.449092,0.142622,3.592583,14255.772828,3.601985
366,0.000766,3.454569,0.146466,3.601801,14255.776439,3.611378
367,0.000833,3.409971,0.065455,3.476259,14255.779925,3.485690
368,0.000813,3.312772,0.140036,3.453621,14255.783388,3.462988
369,0.000963,3.401314,0.104889,3.507166,14255.786905,3.516754
370,0.000820,3.477222,0.144165,3.622207,14255.790537,3.631841
371,0.001155,3.471315,0.144609,3.617079,14255.794166,3.629401
372,0.000932,3.488617,0.151098,3.640647,14255.797816,3.650369
373,0.000989,3.360286,0.148701,3.509976,14255.801337,3.520571
374,0.000913,3.396487,0.141749,3.539149,14255.804886,3.549324
375,0.000974,3.464816,0.146222,3.612012,14255.808509,3.622693
376,0.001072,3.386289,0.072101,3.459462,14255.811979,3.470098
377,0.000978,3.399583,0.143158,3.543719,14255.815533,3.554090
378,0.000911,3.339061,0.068200,3.408172,14255.818951,3.418170
379,0.000873,3.335381,0.166256,3.502510,14255.822464,3.512409
380,0.001261,3.336653,0.096605,3.434519,14255.825908,3.444413
381,0.000850,3.413625,0.146121,3.560596,14255.829479,3.570518
382,0.000800,3.354044,0.068037,3.422881,14255.832912,3.432869
383,0.000707,3.442414,0.147857,3.590978,14255.836512,3.600858
384,0.001218,3.419386,0.165702,3.586306,14255.840109,3.596153
385,0.002953,3.618353,0.167447,3.788753,14255.843919,3.810770
386,0.001777,3.469504,0.136661,3.607942,14255.847544,3.624696
387,0.000844,3.340506,0.067174,3.408524,14255.850963,3.418787
388,0.000934,3.349618,0.137805,3.488357,14255.854461,3.498312
389,0.000781,3.321100,0.106025,3.427906,14255.857899,3.437772
390,0.000831,3.393992,0.144327,3.539150,14255.861448,3.549249
391,0.000825,3.380300,0.067341,3.448466,14255.864906,3.458189
392,0.000903,3.365326,0.137830,3.504059,14255.868420,3.513875
393,0.000820,3.336379,0.134221,3.471420,14255.871901,3.481275
394,0.000779,3.440951,0.138271,3.580001,14255.875492,3.590046
395,0.000830,3.363882,0.068600,3.433312,14255.878935,3.443147
396,0.000972,3.383850,0.140379,3.525201,14255.882470,3.535112
397,0.000877,3.333620,0.100190,3.434687,14255.885914,3.444429
398,0.000779,3.378545,0.147856,3.527180,14255.889451,3.536965
399,0.001065,3.334212,0.108095,3.443372,14255.892904,3.453104
400,0.000852,3.445749,0.138115,3.584716,14255.896499,3.594528
401,0.001245,3.334013,0.069179,3.404437,14255.899915,3.416181
402,0.000999,3.345813,0.143555,3.490367,14255.903415,3.500225
403,0.000702,3.337143,0.130256,3.468101,14255.906893,3.478028
404,0.000711,3.367270,0.139869,3.507850,14255.910411,3.517642
405,0.000803,3.323940,0.135658,3.460401,14255.913881,3.470573
406,0.000775,3.372779,0.142585,3.516139,14255.917407,3.525879
407,0.000803,3.343884,0.133005,3.477692,14255.920895,3.487561
408,0.000863,3.387962,0.138296,3.527121,14255.924432,3.536917
409,0.000863,3.323554,0.130866,3.455283,14255.927897,3.464941
410,0.000773,3.391249,0.136531,3.528553,14255.931435,3.538403
411,0.000762,3.331433,0.142358,3.474553,14255.934919,3.484166
