FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
174,0.000847,3.484622,0.597660,4.083129,9750.852185,4.095415
175,0.001107,3.487375,0.730206,4.218688,9750.856416,4.230876
176,0.000891,3.491373,0.664715,4.156979,9750.860585,4.169231
177,0.000828,3.501053,0.648342,4.150223,9750.864748,4.162461
178,0.001035,3.488995,0.669034,4.159064,9750.868919,4.171320
179,0.000808,3.431559,0.732341,4.164708,9750.873096,4.176945
180,0.000916,3.487364,0.603818,4.092098,9750.877200,4.104379
181,0.000838,3.492747,0.725267,4.218852,9750.881432,4.231182
182,0.001073,3.483139,0.661092,4.145304,9750.885589,4.157620
183,0.000921,3.505100,0.561753,4.067774,9750.889669,4.079987
184,0.002381,3.650252,0.516776,4.169409,9750.893864,4.194503
185,0.001144,3.469986,0.746751,4.217881,9750.898098,4.233881
186,0.001024,3.490525,0.602179,4.093728,9750.902204,4.106582
187,0.000850,3.497914,0.715896,4.214660,9750.906431,4.226879
188,0.001015,3.480397,0.663640,4.145052,9750.910588,4.157229
189,0.000829,3.492779,0.669219,4.162827,9750.914763,4.175052
190,0.000912,3.492765,0.655251,4.148928,9750.918925,4.161348
191,0.000844,3.431623,0.727544,4.160011,9750.923097,4.172357
192,0.000972,3.497124,0.595938,4.094034,9750.927204,4.106458
193,0.000895,3.496127,0.712052,4.209074,9750.931425,4.221333
194,0.001055,3.484292,0.668536,4.153883,9750.935591,4.166209
195,0.000821,3.469325,0.543392,4.013538,9750.939617,4.025708
196,0.000827,3.475073,0.821005,4.296905,9750.943926,4.309113
197,0.000840,3.421144,0.762258,4.184242,9750.948123,4.196618
198,0.000871,3.421012,0.651791,4.073674,9750.952208,4.085572
199,0.000819,3.474510,0.823529,4.298858,9750.956519,4.310823
200,0.000840,3.437057,0.634271,4.072168,9750.960603,4.084176
201,0.000881,3.439308,0.707095,4.147284,9750.964766,4.162458
202,0.000801,3.427944,0.723263,4.152008,9750.968930,4.163975
203,0.000995,3.358787,0.780761,4.140543,9750.973082,4.152630
204,0.000816,3.434658,0.681772,4.117246,9750.977211,4.129252
205,0.000788,3.436000,0.774376,4.211164,9750.981435,4.223118
206,0.000868,3.457177,0.694483,4.152528,9750.985599,4.164446
207,0.000847,3.472923,0.583752,4.057522,9750.989668,4.069484
208,0.001819,3.658138,0.557173,4.217130,9750.993905,4.236876
209,0.001823,3.444240,0.763322,4.209385,9750.998134,4.229034
210,0.000898,3.549825,0.457437,4.008160,9751.002155,4.020152
211,0.000876,3.498883,0.787147,4.286906,9751.006453,4.298931
212,0.000821,3.502640,0.660439,4.163900,9751.010629,4.175858
213,0.000851,3.519221,0.574901,4.094973,9751.014736,4.106935
214,0.000865,3.425103,0.789520,4.215488,9751.018964,4.227465
215,0.000852,3.369751,0.804573,4.175176,9751.023151,4.187092
216,0.000842,3.426252,0.693627,4.120721,9751.027284,4.132746
217,0.000817,3.475715,0.593904,4.070436,9751.031366,4.082445
218,0.000814,3.428834,0.822180,4.251828,9751.035630,4.263811
219,0.000844,3.448792,0.695187,4.144823,9751.039787,4.156792
220,0.000836,3.427364,0.739129,4.167329,9751.043966,4.179247
221,0.001109,3.464369,0.696528,4.162006,9751.048140,4.174089
222,0.000863,3.428921,0.711172,4.140956,9751.052293,4.152902
223,0.000829,3.473380,0.559712,4.033921,9751.056339,4.045955
224,0.000908,3.428104,0.735728,4.164740,9751.060516,4.176828
225,0.000940,3.475578,0.798593,4.275111,9751.064803,4.287257
226,0.000973,3.424945,0.721066,4.146984,9751.068962,4.158964
227,0.000913,3.479257,0.674927,4.155097,9751.073129,4.167160
228,0.000825,3.472748,0.672121,4.145694,9751.077287,4.157827
229,0.000808,3.470873,0.605664,4.077345,9751.081376,4.089280
230,0.000843,3.426076,0.826041,4.252960,9751.085641,4.264961
231,0.000934,3.478511,0.638807,4.118252,9751.089771,4.130236
232,0.000926,3.628283,0.499710,4.128919,9751.093912,4.141086
233,0.002154,3.511716,0.716307,4.230177,9751.098164,4.251385
234,0.000895,3.438731,0.670506,4.110132,9751.102286,4.122222
235,0.000824,3.612976,0.484167,4.097967,9751.106396,4.109839
236,0.000985,3.423616,0.801719,4.226320,9751.110634,4.238616
237,0.000794,3.578401,0.457179,4.036374,9751.114683,4.048508
238,0.000982,3.511783,0.766691,4.279456,9751.118975,4.291566
239,0.000887,3.458414,0.696453,4.155754,9751.123142,4.167786
240,0.000860,3.418507,0.725626,4.144993,9751.127299,4.157070
241,0.000885,3.484291,0.543825,4.029001,9751.131340,4.040975
242,0.000858,3.479228,0.818346,4.298432,9751.135651,4.310408
243,0.000845,3.480341,0.646316,4.127502,9751.139790,4.139495
244,0.000841,3.431533,0.748745,4.181119,9751.143983,4.193069
245,0.000836,3.514314,0.612775,4.127925,9751.148123,4.140004
246,0.000947,3.422223,0.738991,4.162161,9751.152298,4.174232
247,0.000847,3.485040,0.591395,4.077282,9751.156387,4.089151
248,0.000840,3.425960,0.827379,4.254179,9751.160653,4.266135
249,0.000857,3.537321,0.478162,4.016340,9751.164681,4.028261
250,0.000814,3.406552,0.886061,4.293427,9751.168987,4.305518
251,0.000842,3.439927,0.747741,4.188510,9751.173187,4.200581
252,0.000875,3.429329,0.700847,4.131051,9751.177330,4.143169
253,0.000845,3.503347,0.549343,4.053535,9751.181396,4.065506
254,0.000909,3.457584,0.783556,4.242049,9751.185650,4.254051
255,0.000873,3.443139,0.704158,4.148170,9751.189810,4.160220
256,0.000842,3.697140,0.345580,4.043562,9751.193866,4.055548
257,0.002159,3.552829,0.713470,4.268458,9751.198154,4.288351
258,0.000901,3.512553,0.465485,3.978939,9751.202145,3.991072
259,0.000800,3.493939,0.658013,4.152752,9751.206310,4.164866
260,0.000817,3.525033,0.806657,4.332507,9751.210653,4.342750
261,0.000868,3.582841,0.492942,4.076651,9751.214741,4.088734
262,0.000839,3.501581,0.721090,4.223510,9751.218977,4.235485
263,0.000803,3.446360,0.687250,4.134413,9751.223123,4.146466
264,0.000811,3.418330,0.781175,4.200316,9751.227336,4.212372
265,0.000919,3.498009,0.557851,4.056779,9751.231405,4.068750
266,0.000784,3.415218,0.818973,4.234975,9751.235652,4.247029
267,0.000785,3.427017,0.701617,4.129419,9751.239793,4.141456
268,0.000863,3.422684,0.760235,4.183782,9751.243989,4.195781
269,0.000885,3.439775,0.724709,4.165369,9751.248191,4.202156
270,0.000852,3.430539,0.699860,4.131251,9751.252335,4.143863
271,0.000830,3.465386,0.564871,4.031087,9751.256378,4.043175
272,0.000836,3.460195,0.808307,4.269338,9751.260659,4.281279
273,0.000795,3.475217,0.671876,4.147888,9751.264819,4.159866
274,0.000853,3.423790,0.733516,4.158159,9751.268990,4.170362
275,0.000825,3.455807,0.648463,4.105095,9751.273112,4.122498
276,0.000795,3.467948,0.719278,4.188021,9751.277312,4.200110
277,0.000754,3.430010,0.610147,4.040911,9751.281365,4.052957
278,0.000783,3.472744,0.811524,4.285051,9751.285662,4.297195
279,0.000840,3.417537,0.681974,4.100351,9751.289775,4.112341
280,0.000839,5.460486,0.277928,5.739253,9751.295526,5.751296
281,0.002183,4.638249,0.199132,4.839564,9751.300391,4.864689
282,0.001611,3.843013,0.151334,3.995958,9751.304405,4.014307
283,0.000900,3.428321,0.082747,3.511968,9751.307928,3.523058
284,0.000836,3.308931,0.148575,3.458342,9751.311397,3.468882
285,0.000757,3.355815,0.136059,3.492631,9751.314900,3.502704
286,0.000928,3.330519,0.561417,3.892864,9751.318802,3.902813
287,0.000781,3.273457,0.971673,4.245911,9751.323058,4.255981
288,0.000918,3.319495,0.968071,4.288484,9751.327357,4.298561
289,0.000949,3.508246,0.578366,4.087561,9751.331457,4.099944
290,0.000864,3.426934,0.801088,4.228886,9751.335698,4.241139
291,0.000832,3.434840,0.627635,4.063307,9751.339774,4.075538
292,0.000927,3.471715,0.776779,4.249421,9751.344035,4.261391
293,0.000839,3.492210,0.540961,4.034010,9751.348081,4.046264
294,0.000953,3.516771,0.732795,4.250519,9751.352344,4.262695
295,0.000865,3.469659,0.643493,4.114017,9751.356470,4.126164
296,0.000870,3.468321,0.754692,4.223883,9751.360706,4.235978
297,0.001034,3.396750,0.533431,3.931215,9751.364649,3.943175
298,0.000887,3.435278,0.943356,4.379521,9751.369041,4.391563
299,0.000863,3.403827,0.666261,4.070951,9751.373124,4.082920
300,0.000849,3.466239,0.769556,4.236644,9751.377372,4.248681
301,0.000836,3.415876,0.690021,4.106733,9751.381491,4.118824
302,0.000897,3.423640,0.773227,4.197764,9751.385701,4.209881
303,0.000882,3.447841,0.639161,4.087884,9751.389801,4.099998
304,0.000888,3.426394,0.805289,4.232571,9751.394046,4.244715
305,0.000925,3.530303,0.546969,4.078197,9751.398136,4.090252
306,0.002289,3.541727,0.631608,4.175624,9751.402334,4.197606
307,0.000965,3.437119,0.540435,3.978519,9751.406325,3.990871
308,0.000847,3.473228,0.683465,4.157540,9751.410494,4.169669
309,0.000862,3.486899,0.885670,4.373431,9751.414882,4.387573
310,0.000984,3.408642,0.741117,4.150743,9751.419045,4.162816
311,0.000871,3.428233,0.630821,4.059925,9751.423117,4.072084
312,0.000896,3.505659,0.744432,4.250987,9751.427380,4.263087
313,0.000821,3.493606,0.585905,4.080332,9751.431472,4.092600
314,0.000895,3.469819,0.756658,4.227372,9751.435712,4.239505
315,0.000845,3.400773,0.546439,3.948057,9751.439672,3.960005
316,0.000816,3.584311,0.806151,4.391278,9751.444075,4.403379
317,0.000844,3.515738,0.500674,4.017256,9751.448105,4.029364
318,0.000872,3.466843,0.724246,4.191961,9751.452309,4.204012
319,0.000852,3.465345,0.515366,3.981563,9751.456302,3.993585
320,0.000964,3.407228,0.740759,4.148951,9751.460463,4.160995
321,0.000838,3.446806,0.927131,4.374775,9751.464850,4.386824
322,0.000891,3.421456,0.746305,4.168652,9751.469031,4.180645
323,0.000829,3.429156,0.613459,4.043444,9751.473086,4.055632
324,0.000886,3.426068,0.829731,4.256685,9751.477355,4.268713
325,0.000848,3.425409,0.510634,3.936891,9751.481304,3.949121
326,0.000883,3.411410,0.739070,4.151363,9751.485468,4.163713
327,0.000954,3.396202,0.903326,4.300482,9751.489780,4.312506
328,0.000979,3.430511,0.801128,4.232618,9751.494025,4.244618
329,0.001006,3.437704,0.658259,4.096969,9751.498134,4.109184
330,0.002952,3.624199,0.439709,4.066860,9751.502232,4.097406
331,0.001384,3.444416,0.767056,4.212856,9751.506462,4.230069
332,0.000839,3.422006,0.796992,4.219837,9751.510694,4.231871
333,0.000906,3.484454,0.653537,4.138897,9751.514845,4.151024
334,0.000946,3.424067,0.759749,4.184762,9751.519041,4.196821
335,0.000930,3.424698,0.649995,4.075623,9751.523129,4.087867
336,0.001175,3.507295,0.732058,4.240528,9751.527382,4.252641
337,0.000874,3.506526,0.554499,4.061899,9751.531456,4.073982
338,0.000979,3.473507,0.743910,4.218396,9751.535686,4.230360
339,0.000882,3.412130,0.668858,4.081870,9751.539780,4.093839
340,0.000851,3.418149,0.828736,4.247736,9751.544040,4.259741
341,0.000847,3.464115,0.608222,4.073184,9751.548125,4.085337
342,0.001085,3.427519,0.797323,4.225927,9751.552363,4.237968
343,0.000845,3.420222,0.678161,4.099228,9751.556474,4.111302
344,0.001029,3.416078,0.784229,4.201336,9751.560688,4.213527
345,0.000839,3.441414,0.719943,4.162196,9751.564862,4.174378
346,0.000838,3.421195,0.693603,4.115636,9751.568990,4.127734
347,0.000864,3.429072,0.607406,4.037342,9751.573045,4.054839
348,0.000866,3.423492,0.902857,4.327215,9751.577384,4.339298
349,0.000902,3.420185,0.683152,4.104239,9751.581500,4.116332
350,0.000927,3.415565,0.763346,4.179838,9751.585692,4.191834
351,0.000836,3.398341,0.672139,4.071316,9751.589776,4.083411
352,0.000945,3.412763,0.836243,4.249951,9751.594038,4.262128
353,0.000796,3.419554,0.648763,4.069113,9751.598121,4.083451
354,0.000952,3.706900,0.371098,4.078950,9751.602212,4.091102
355,0.001656,3.506683,0.572049,4.080388,9751.606313,4.100327
356,0.000906,3.405771,0.759964,4.166641,9751.610492,4.178971
357,0.000839,3.433858,0.925829,4.360526,9751.614864,4.372655
358,0.001026,3.403735,0.751092,4.155853,9751.619032,4.168000
359,0.000865,3.429400,0.579948,4.010213,9751.623055,4.022311
360,0.000889,3.421673,0.879074,4.301636,9751.627368,4.313742
361,0.000871,3.425721,0.703876,4.130468,9751.631511,4.142652
362,0.000916,3.417029,0.759580,4.177525,9751.635701,4.189719
363,0.000896,3.399043,0.677098,4.077037,9751.639790,4.089154
364,0.001078,3.433874,0.837943,4.272895,9751.644075,4.284854
365,0.000845,3.459232,0.538817,3.998894,9751.648086,4.010997
366,0.000893,3.431918,0.837698,4.270509,9751.652368,4.282689
367,0.001061,3.429320,0.684704,4.115085,9751.656496,4.127252
368,0.001095,3.421095,0.777457,4.199647,9751.660708,4.211769
369,0.000825,3.497162,0.633702,4.131689,9751.664851,4.143783
370,0.000896,3.429465,0.798587,4.228948,9751.669092,4.240902
371,0.000878,3.425421,0.567805,3.994104,9751.673098,4.006205
372,0.000846,3.505144,0.754193,4.260183,9751.677371,4.272282
373,0.000891,3.503431,0.597466,4.101788,9751.681485,4.114049
374,0.000889,3.453147,0.756744,4.210780,9751.685708,4.222854
375,0.000846,3.402027,0.670526,4.073399,9751.689793,4.085379
376,0.001230,3.570265,0.698681,4.270176,9751.694075,4.282117
377,0.000889,3.530637,0.451656,3.983182,9751.698070,3.995194
378,0.000954,3.560205,0.758170,4.319329,9751.702402,4.331524
379,0.002345,3.475605,0.605668,4.083618,9751.706507,4.105475
380,0.000866,3.418903,0.776871,4.196640,9751.710716,4.208911
381,0.000892,3.481556,0.662755,4.145203,9751.714873,4.157266
382,0.000899,3.365880,0.837156,4.203935,9751.719090,4.216331
383,0.000885,3.423099,0.560595,3.984579,9751.723087,3.996786
384,0.000879,3.429268,0.855383,4.285530,9751.727384,4.297664
385,0.000896,3.458721,0.677291,4.136908,9751.731533,4.148954
386,0.000975,3.416148,0.744982,4.162105,9751.735707,4.174215
387,0.000845,3.404007,0.678062,4.082914,9751.739802,4.094903
388,0.000830,3.394233,0.902681,4.297744,9751.744112,4.309815
389,0.000819,3.429024,0.539314,3.969157,9751.748093,3.981368
390,0.000869,3.435022,0.841959,4.277850,9751.752383,4.289930
391,0.000859,3.422274,0.700262,4.123395,9751.756519,4.135343
392,0.000831,3.416243,0.781905,4.198979,9751.760730,4.211092
393,0.000887,3.460232,0.468788,3.929907,9751.764672,3.941842
394,0.001148,3.409575,0.996618,4.407341,9751.769092,4.419810
395,0.000841,3.426210,0.566933,3.993984,9751.773098,4.006114
396,0.001128,3.467192,0.813838,4.282158,9751.777392,4.294196
397,0.001161,3.455319,0.674883,4.131363,9751.781535,4.143429
398,0.001310,3.427069,0.746349,4.174728,9751.785722,4.186755
399,0.000854,3.406075,0.529039,3.935968,9751.789670,3.948065
400,0.000958,3.405608,1.011228,4.417794,9751.794100,4.430010
401,0.000835,3.460177,0.526684,3.987696,9751.798101,4.001236
402,0.000908,3.536748,0.708722,4.246378,9751.802360,4.258494
403,0.002070,5.561781,0.196671,5.760522,9751.808153,5.792722
404,0.001823,3.469293,0.150710,3.621826,9751.811792,3.639650
405,0.000856,3.388398,0.109988,3.499242,9751.815302,3.509757
406,0.001044,3.317254,0.289365,3.607663,9751.818919,3.617523
407,0.000957,3.310307,0.829074,4.140338,9751.823072,4.152529
408,0.000835,3.366095,0.757509,4.124439,9751.827207,4.135323
409,0.000897,3.496399,0.774327,4.271623,9751.831489,4.282046
410,0.001001,3.376136,0.850471,4.227608,9751.835729,4.239734
411,0.000762,3.396871,0.687066,4.084699,9751.839826,4.097056
