FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
281,0.000813,3.477525,0.641816,4.120154,9567.688198,4.132427
282,0.000889,3.435308,0.626781,4.062978,9567.692273,4.075568
283,0.000870,3.478977,0.726863,4.206710,9567.696492,4.218827
284,0.000779,3.509012,0.677774,4.187565,9567.700692,4.199858
285,0.000850,3.434507,0.720177,4.155534,9567.704860,4.167693
286,0.000769,3.446298,0.745431,4.192498,9567.709064,4.204609
287,0.000809,3.427840,0.655946,4.084595,9567.713161,4.096685
288,0.001186,3.428066,0.766994,4.196246,9567.717369,4.208323
289,0.000922,3.438483,0.703859,4.143264,9567.721525,4.155391
290,0.000897,3.468100,0.694362,4.163359,9567.725701,4.175972
291,0.000765,3.403553,0.749390,4.153708,9567.729867,4.165719
292,0.000799,3.431100,0.721974,4.153873,9567.734033,4.166088
293,0.001113,3.466646,0.654842,4.122601,9567.738168,4.134883
294,0.000883,3.425797,0.760444,4.187124,9567.742367,4.199263
295,0.000998,3.470062,0.532145,4.003205,9567.746382,4.015327
296,0.000802,3.484939,0.828774,4.314515,9567.750709,4.327005
297,0.000776,3.477049,0.667992,4.145817,9567.754867,4.157877
298,0.000876,3.481577,0.709035,4.191488,9567.759071,4.203556
299,0.000905,3.512363,0.586788,4.100056,9567.763183,4.112387
300,0.000783,3.480896,0.695078,4.176757,9567.767372,4.189242
301,0.000776,3.470048,0.687109,4.157933,9567.771542,4.170039
302,0.000779,3.560106,0.488199,4.049084,9567.775603,4.061173
303,0.001570,3.791920,0.409016,4.202506,9567.779825,4.221612
304,0.001294,3.394139,0.802243,4.197676,9567.784041,4.215986
305,0.000807,3.464464,0.674208,4.139479,9567.788193,4.151735
306,0.000910,3.434120,0.740280,4.175310,9567.792380,4.187459
307,0.000817,3.468171,0.621872,4.090860,9567.796483,4.103011
308,0.000750,3.421613,0.793922,4.216285,9567.800712,4.228398
309,0.001147,3.536896,0.574619,4.112662,9567.804840,4.128671
310,0.000923,3.440903,0.749745,4.191571,9567.809044,4.203899
311,0.000800,3.436245,0.735390,4.172435,9567.813229,4.184541
312,0.000876,3.470011,0.672176,4.143063,9567.817384,4.155146
313,0.000805,3.427812,0.723047,4.151664,9567.821548,4.163788
314,0.000918,3.422695,0.727886,4.151499,9567.825711,4.163495
315,0.000758,3.459616,0.583040,4.043414,9567.829767,4.055668
316,0.000782,3.486032,0.782214,4.269028,9567.834048,4.281221
317,0.000916,3.433588,0.690402,4.124906,9567.838185,4.137008
318,0.001069,3.459872,0.713697,4.174638,9567.842372,4.186635
319,0.000795,3.495432,0.644228,4.140455,9567.846524,4.152519
320,0.000787,3.522774,0.610126,4.133687,9567.850670,4.145919
321,0.000792,3.451785,0.747295,4.199872,9567.854882,4.212171
322,0.000952,3.477504,0.686603,4.165059,9567.859060,4.177262
323,0.000756,3.419536,0.697418,4.117710,9567.863190,4.130365
324,0.000825,3.431890,0.713526,4.146241,9567.867348,4.158390
325,0.000806,3.430415,0.661130,4.092351,9567.871453,4.104449
326,0.000835,3.495763,0.719451,4.216049,9567.875681,4.228279
327,0.000777,3.696729,0.420643,4.118149,9567.879812,4.130729
328,0.001955,3.384185,0.890633,4.276773,9567.884109,4.296927
329,0.000787,3.491627,0.624714,4.117128,9567.888238,4.129239
330,0.000883,3.431753,0.751746,4.184382,9567.892434,4.196507
331,0.000792,3.436125,0.710256,4.147173,9567.896594,4.159358
332,0.000776,3.471482,0.689927,4.162185,9567.900768,4.174394
333,0.000769,3.479890,0.649981,4.130640,9567.904911,4.142891
334,0.000811,3.477175,0.715922,4.193908,9567.909117,4.205917
335,0.000796,3.460988,0.632188,4.093972,9567.913223,4.106377
336,0.000762,3.473852,0.738467,4.213081,9567.917449,4.225432
337,0.000769,3.422867,0.721243,4.144879,9567.921606,4.157021
338,0.000880,3.474418,0.666837,4.142135,9567.925760,4.154240
339,0.000788,3.429666,0.595265,4.025719,9567.929798,4.037941
340,0.000760,3.424144,0.877462,4.302366,9567.934112,4.314440
341,0.000789,3.486057,0.622383,4.109229,9567.938234,4.121480
342,0.000903,3.519832,0.540761,4.061496,9567.942307,4.073515
343,0.000834,3.466755,0.828458,4.296047,9567.946616,4.308113
344,0.000756,3.464799,0.671793,4.137348,9567.950765,4.149415
345,0.000819,3.433290,0.725787,4.159896,9567.954937,4.172062
346,0.000862,3.500894,0.633731,4.135487,9567.959085,4.147688
347,0.000793,3.435650,0.647000,4.083443,9567.963180,4.095717
348,0.000764,3.476190,0.780961,4.257915,9567.967450,4.270036
349,0.000771,3.423576,0.715384,4.139731,9567.971602,4.151924
350,0.000819,3.552054,0.539411,4.092284,9567.975707,4.104460
351,0.001081,6.400199,0.154325,6.555605,9567.982275,6.567781
352,0.002336,3.630738,0.114802,3.747876,9567.986042,3.767748
353,0.000849,3.480555,0.148836,3.630240,9567.989701,3.658338
354,0.000967,3.470920,0.151805,3.623692,9567.993335,3.634410
355,0.000870,3.422002,0.123440,3.546312,9567.996892,3.557133
356,0.000758,3.422960,0.235847,3.659565,9568.000562,3.669653
357,0.000671,3.389771,0.874123,4.264565,9568.004836,4.274607
358,0.000830,3.404628,0.703764,4.109222,9568.008956,4.119251
359,0.000849,3.474989,0.769733,4.245571,9568.013211,4.255416
360,0.000766,3.431690,0.761624,4.194080,9568.017417,4.206201
361,0.000875,3.455985,0.702125,4.158985,9568.021589,4.171168
