FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
320,0.000845,3.404394,0.654813,4.060052,11038.734147,4.087038
321,0.000864,3.459934,0.637187,4.097985,11038.738257,4.110531
322,0.001102,3.523887,0.703996,4.228985,11038.742499,4.241269
323,0.002267,3.632825,0.396697,4.031789,11038.746556,4.057561
324,0.001380,3.419415,0.882437,4.303232,11038.750875,4.319384
325,0.001117,3.352996,0.813767,4.167880,11038.755058,4.182149
326,0.001326,3.393265,0.666643,4.061234,11038.759144,4.086660
327,0.000960,3.438679,0.780878,4.220517,11038.763377,4.232798
328,0.000877,3.457751,0.638878,4.097506,11038.767487,4.109695
329,0.001009,3.417396,0.796710,4.215115,11038.771714,4.227325
330,0.000849,3.371438,0.777665,4.149952,11038.775876,4.162131
331,0.001078,3.374072,0.832177,4.207327,11038.780098,4.221291
332,0.000838,3.458863,0.549967,4.009668,11038.784119,4.021736
333,0.001161,3.385994,0.844985,4.232140,11038.788364,4.244784
334,0.000895,3.402187,0.648067,4.051149,11038.792428,4.063494
335,0.001182,3.466265,0.738711,4.206158,11038.796646,4.218317
336,0.000854,3.417703,0.800379,4.218936,11038.800877,4.231061
337,0.001139,3.430845,0.736166,4.168150,11038.805059,4.182188
338,0.000906,3.433245,0.625185,4.059336,11038.809144,4.084799
339,0.000907,3.393873,0.831416,4.226196,11038.813382,4.238420
340,0.000923,3.452057,0.647102,4.100082,11038.817495,4.112253
341,0.000875,3.377867,0.825852,4.204594,11038.821711,4.216790
342,0.000926,3.429390,0.723909,4.154225,11038.825878,4.166268
343,0.001017,3.371968,0.825799,4.198784,11038.830090,4.212525
344,0.000898,3.472153,0.546329,4.019380,11038.834122,4.031533
345,0.000871,3.422897,0.818612,4.242380,11038.838376,4.254720
346,0.000851,3.401617,0.613592,4.016060,11038.842405,4.028294
347,0.001232,3.784865,0.443413,4.229510,11038.846648,4.243780
348,0.001968,3.593857,0.518320,4.114145,11038.850780,4.131375
349,0.000942,3.404683,0.892422,4.298047,11038.855091,4.310725
350,0.000953,3.406695,0.544535,3.952183,11038.859055,3.964422
351,0.000930,3.457887,0.890567,4.349384,11038.863417,4.361909
352,0.000874,3.424551,0.642678,4.068103,11038.867497,4.080185
353,0.000907,3.406766,0.803497,4.211170,11038.871723,4.225635
354,0.000936,3.479519,0.668074,4.148529,11038.875883,4.160747
355,0.001056,3.433510,0.762709,4.197275,11038.880095,4.211438
356,0.000922,3.469248,0.554632,4.024802,11038.884132,4.036920
357,0.000865,3.440322,0.822886,4.264073,11038.888408,4.276522
358,0.000923,3.394013,0.742050,4.136986,11038.892558,4.149162
359,0.000847,3.455279,0.503955,3.960081,11038.896530,3.972361
360,0.001078,3.390600,0.947324,4.339002,11038.900880,4.349940
361,0.001084,3.368479,0.827228,4.196791,11038.905090,4.210622
362,0.000897,3.396401,0.664000,4.061298,11038.909164,4.073375
363,0.000887,3.390720,0.841704,4.233311,11038.913409,4.245634
364,0.001102,3.466892,0.656189,4.124183,11038.917546,4.136390
365,0.001150,3.373823,0.791573,4.166546,11038.921725,4.178749
366,0.000900,3.473054,0.680351,4.154305,11038.925891,4.166495
367,0.001041,3.469638,0.618423,4.089102,11038.929994,4.103057
368,0.001058,3.432240,0.702543,4.135841,11038.934147,4.153272
369,0.000894,3.387784,0.834771,4.223449,11038.938383,4.235579
370,0.000869,3.395091,0.644549,4.040509,11038.942436,4.052847
371,0.001064,3.666184,0.583614,4.250862,11038.946700,4.264590
372,0.002371,3.464164,0.707621,4.174156,11038.950896,4.195938
373,0.001088,3.398462,0.783063,4.182613,11038.955093,4.196662
374,0.000915,3.403567,0.651389,4.055871,11038.959161,4.068059
375,0.000855,3.500430,0.758453,4.259738,11038.963433,4.271859
376,0.001093,3.445903,0.666141,4.113137,11038.967558,4.125554
377,0.000850,3.378779,0.775140,4.154769,11038.971726,4.167053
378,0.000865,3.375552,0.786861,4.163278,11038.975901,4.175421
379,0.001040,3.397206,0.745071,4.143317,11038.980058,4.157220
380,0.000944,3.432410,0.659598,4.092952,11038.984163,4.105105
381,0.000937,3.391175,0.829428,4.221540,11038.988397,4.233598
382,0.000993,3.429624,0.725191,4.155808,11038.992565,4.168082
383,0.000934,3.410313,0.536106,3.947353,11038.996525,3.959569
384,0.000897,3.380087,0.986008,4.366992,11039.000902,4.377955
385,0.001035,3.383439,0.802031,4.186505,11039.005103,4.200403
386,0.000968,3.406315,0.649204,4.056487,11039.009172,4.068637
387,0.000845,3.481872,0.701091,4.183808,11039.013368,4.196020
388,0.000924,3.470531,0.713207,4.184662,11039.017564,4.196749
389,0.000874,3.373342,0.775525,4.149741,11039.021726,4.161927
390,0.001003,3.367892,0.662837,4.031732,11039.025770,4.043972
391,0.000880,3.467706,0.854956,4.323542,11039.030106,4.335677
392,0.000867,3.430313,0.629048,4.060228,11039.034178,4.072233
393,0.000865,3.388014,0.819672,4.208551,11039.038399,4.220770
394,0.000988,3.464167,0.663988,4.129143,11039.042540,4.141452
395,0.000832,3.691334,0.406917,4.099083,11039.046652,4.111425
396,0.001922,3.417390,0.813957,4.233269,11039.050906,4.254440
397,0.001043,3.366298,0.773975,4.141316,11039.055062,4.156016
398,0.000908,3.502044,0.571895,4.074847,11039.059149,4.087039
399,0.000898,3.501682,0.744432,4.247012,11039.063409,4.259292
400,0.001078,3.463860,0.675049,4.139987,11039.067561,4.152148
401,0.000923,3.427970,0.729839,4.158732,11039.071735,4.174592
402,0.000866,3.518978,0.630068,4.149912,11039.075897,4.162111
403,0.001062,3.380021,0.784409,4.165492,11039.080077,4.179387
404,0.000937,3.425978,0.676275,4.103190,11039.084192,4.115464
405,0.000875,3.388209,0.819211,4.208295,11039.088413,4.220430
406,0.001042,3.399711,0.752038,4.152791,11039.092578,4.164946
407,0.000859,3.500264,0.589601,4.090724,11039.096680,4.102864
408,0.000849,3.401237,0.816034,4.218120,11039.100911,4.230349
409,0.001051,3.337466,0.812867,4.151384,11039.105076,4.165383
410,0.000867,3.402110,0.696786,4.099763,11039.109188,4.111903
411,0.000868,3.442404,0.763371,4.206643,11039.113407,4.218804
