FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
352,0.000898,3.385867,0.185563,3.572328,13947.626334,3.581761
353,0.001157,3.317702,0.136416,3.455275,13947.629801,3.467297
354,0.000926,3.322478,0.141813,3.465217,13947.633276,3.475061
355,0.001081,3.347164,0.137266,3.485511,13947.636772,3.495280
356,0.001169,3.363025,0.063344,3.427538,13947.640209,3.436782
357,0.000920,3.346550,0.137254,3.484724,13947.643703,3.494003
358,0.000900,3.499687,0.140441,3.641028,13947.647353,3.650299
359,0.000840,3.335022,0.140352,3.476214,13947.650838,3.485628
360,0.000845,3.442918,0.136178,3.579941,13947.654428,3.589143
361,0.000818,3.356603,0.104858,3.462279,13947.657899,3.471809
362,0.000785,3.383271,0.139307,3.523363,13947.661432,3.532787
363,0.000813,3.350419,0.104866,3.456098,13947.664898,3.465641
364,0.001129,3.379016,0.137928,3.518073,13947.668425,3.527436
365,0.000835,3.346964,0.101749,3.449548,13947.671884,3.459038
366,0.000830,3.415318,0.140236,3.556384,13947.675450,3.566002
367,0.000910,3.412651,0.065378,3.478939,13947.678939,3.488379
368,0.000914,3.437187,0.134795,3.572896,13947.682521,3.582270
369,0.001138,3.380824,0.063136,3.445098,13947.685976,3.454770
370,0.000916,3.345775,0.139919,3.486610,13947.689472,3.496151
371,0.001287,3.414874,0.101220,3.517381,13947.692999,3.526912
372,0.000922,3.404261,0.137814,3.542997,13947.696572,3.573298
373,0.001025,3.374059,0.067744,3.442828,13947.700024,3.452354
374,0.001011,3.345811,0.138421,3.485243,13947.703519,3.494614
375,0.000852,3.350485,0.065719,3.417056,13947.706946,3.426518
376,0.000764,3.464641,0.158707,3.624112,13947.710579,3.633539
377,0.001334,3.670392,0.140407,3.812133,13947.714407,3.827624
378,0.002100,3.349434,0.106646,3.458180,13947.717883,3.475968
379,0.000887,3.393214,0.139319,3.533420,13947.721426,3.543445
380,0.000906,3.389814,0.094114,3.484834,13947.724921,3.494429
381,0.000786,3.422848,0.136697,3.560331,13947.728490,3.569673
382,0.000825,3.398956,0.066431,3.466212,13947.731966,3.475945
383,0.000943,3.308999,0.135139,3.445081,13947.735421,3.454560
384,0.000798,3.308240,0.152435,3.461473,13947.738892,3.470987
385,0.000750,3.319050,0.134476,3.454276,13947.742355,3.463554
386,0.000816,3.311472,0.140094,3.452382,13947.745817,3.461652
387,0.000927,3.348762,0.135719,3.485408,13947.749312,3.495398
388,0.000933,3.310908,0.140870,3.452711,13947.752774,3.461990
389,0.001207,3.359475,0.138928,3.499610,13947.756283,3.509075
390,0.001033,3.383250,0.139926,3.524209,13947.759817,3.533686
391,0.000949,3.389459,0.136058,3.526466,13947.763353,3.536061
392,0.001101,3.316782,0.138117,3.456000,13947.766819,3.465769
393,0.000866,3.338238,0.136330,3.475434,13947.770304,3.484857
394,0.000904,3.358863,0.139777,3.499544,13947.773813,3.508811
395,0.000813,3.312562,0.133240,3.446615,13947.777269,3.456270
396,0.000868,3.396732,0.136080,3.533680,13947.780812,3.543110
397,0.000867,3.314159,0.134239,3.449265,13947.784271,3.458970
398,0.000956,3.311367,0.136855,3.449178,13947.787729,3.458526
399,0.000939,3.390479,0.134075,3.525493,13947.791264,3.534888
400,0.000929,3.352059,0.136314,3.489302,13947.794763,3.498804
401,0.000879,3.401643,0.135148,3.537670,13947.798313,3.550273
402,0.000841,3.308300,0.137131,3.446272,13947.801769,3.455800
403,0.000887,3.361833,0.135586,3.498306,13947.805277,3.507721
404,0.000949,3.404754,0.138434,3.544137,13947.808831,3.553858
405,0.000920,3.465961,0.198456,3.665337,13947.812506,3.674965
406,0.001988,3.546853,0.177880,3.726721,13947.816249,3.743486
407,0.001398,3.385392,0.136345,3.523135,13947.819791,3.541278
408,0.000934,3.404904,0.137087,3.542925,13947.823343,3.552795
409,0.000835,3.348278,0.135868,3.484981,13947.826838,3.494739
410,0.001174,3.351067,0.137099,3.489340,13947.830337,3.498602
411,0.000845,3.344233,0.136777,3.481855,13947.833828,3.491545
