FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
239,0.001334,3.314709,0.124688,3.440731,13901.705378,3.455323
240,0.000896,3.294784,0.125762,3.421442,13901.708809,3.431589
241,0.000794,3.311771,0.102117,3.414682,13901.712233,3.423965
242,0.000737,3.307938,0.142320,3.450995,13901.715694,3.460367
243,0.000841,3.346057,0.137447,3.484345,13901.719187,3.493805
244,0.001025,3.330558,0.135938,3.467521,13901.722664,3.476842
245,0.000862,3.298734,0.120182,3.419778,13901.726093,3.429027
246,0.000949,3.337186,0.169829,3.507964,13901.729611,3.517269
247,0.000976,3.294729,0.062449,3.358154,13901.732978,3.367493
248,0.000788,3.279828,0.136915,3.417531,13901.736405,3.426649
249,0.000869,3.302118,0.135344,3.438331,13901.739852,3.447549
250,0.000801,3.319173,0.139694,3.459668,13901.743321,3.469078
251,0.000909,3.343160,0.137105,3.481174,13901.746812,3.490424
252,0.001265,3.321981,0.139931,3.463177,13901.750284,3.472461
253,0.000926,3.309099,0.134997,3.445022,13901.753739,3.454506
254,0.000932,3.315624,0.138610,3.455166,13901.757203,3.464285
255,0.000826,3.301262,0.142842,3.444930,13901.760657,3.454257
256,0.001099,3.332153,0.153815,3.487067,13901.764154,3.496391
257,0.000870,3.432568,0.135202,3.568640,13901.767731,3.577794
258,0.000817,3.341630,0.134457,3.476904,13901.771218,3.486370
259,0.000826,3.326078,0.124101,3.451005,13901.774678,3.460368
260,0.000907,3.286014,0.073178,3.360099,13901.778048,3.369423
261,0.000935,3.323240,0.145193,3.469368,13901.781526,3.478706
262,0.001050,3.309515,0.064820,3.375385,13901.784911,3.384921
263,0.001029,3.281762,0.136311,3.419102,13901.788340,3.428405
264,0.000793,3.307494,0.135633,3.443920,13901.791793,3.453126
265,0.000926,3.291788,0.131998,3.424712,13901.795227,3.434167
266,0.000842,3.475471,0.207117,3.683430,13901.798920,3.692842
267,0.002715,3.457927,0.161791,3.622433,13901.802563,3.643446
268,0.001365,3.332196,0.063562,3.397123,13901.805974,3.410747
269,0.000847,3.276346,0.139336,3.416529,13901.809404,3.430283
270,0.000916,3.339486,0.131236,3.471638,13901.812885,3.481116
271,0.000925,3.320999,0.140542,3.462466,13901.816357,3.472036
272,0.000945,3.307402,0.136404,3.444751,13901.819812,3.454215
273,0.000786,3.314050,0.133527,3.448363,13901.823269,3.457732
274,0.000897,3.307653,0.132598,3.441148,13901.826720,3.450521
275,0.001200,3.326610,0.136798,3.464608,13901.830194,3.474104
276,0.000970,3.309319,0.134698,3.444987,13901.833648,3.454441
277,0.000853,3.305486,0.066367,3.372706,13901.837031,3.382368
278,0.000832,3.313894,0.137876,3.452602,13901.840493,3.462199
279,0.000747,3.305468,0.093604,3.399819,13901.843902,3.409199
280,0.001246,3.275471,0.136819,3.413536,13901.847325,3.423067
281,0.000853,3.301360,0.138380,3.440593,13901.850775,3.449988
282,0.000854,3.281712,0.141198,3.423764,13901.854208,3.433207
283,0.000875,3.313948,0.135717,3.450540,13901.857668,3.460024
284,0.000981,3.299964,0.124852,3.425797,13901.861104,3.435153
285,0.000991,3.301190,0.140216,3.442397,13901.864556,3.451958
286,0.000882,3.299668,0.066117,3.366667,13901.867932,3.376168
287,0.001178,3.310403,0.139343,3.450924,13901.871392,3.460200
288,0.000850,3.340736,0.104425,3.446011,13901.874847,3.455474
289,0.000857,3.280196,0.145179,3.426232,13901.878283,3.435827
290,0.000823,3.374522,0.140178,3.515523,13901.881808,3.524841
291,0.000878,3.284492,0.135266,3.420636,13901.885238,3.429959
292,0.001017,3.329843,0.134440,3.465300,13901.888713,3.474529
293,0.001136,3.313102,0.136224,3.450462,13901.892172,3.459653
294,0.000895,3.299393,0.137919,3.438207,13901.895620,3.447414
295,0.000864,3.345481,0.127410,3.473755,13901.899103,3.483313
296,0.001748,3.547346,0.174737,3.723831,13901.902839,3.736321
297,0.001698,3.351998,0.134578,3.488274,13901.906344,3.504361
298,0.000757,3.309018,0.138014,3.447789,13901.909801,3.457675
299,0.000877,3.288506,0.136682,3.426065,13901.913237,3.435713
300,0.001081,3.310089,0.098531,3.409701,13901.916656,3.419252
301,0.000845,3.301251,0.069529,3.371625,13901.920037,3.380988
302,0.000927,3.300846,0.137434,3.439207,13901.923486,3.448715
303,0.000921,3.302792,0.096028,3.399741,13901.926895,3.409180
304,0.000755,3.310975,0.137366,3.449096,13901.930354,3.458372
305,0.000791,3.305338,0.132967,3.439096,13901.933802,3.448858
306,0.000884,3.320615,0.138732,3.460231,13901.937272,3.469494
307,0.000839,3.302510,0.136142,3.439491,13901.940721,3.448958
308,0.001003,3.311763,0.132462,3.445228,13901.944175,3.454325
309,0.000870,3.340908,0.135175,3.476953,13901.947665,3.489590
310,0.000921,3.300751,0.128847,3.430519,13901.951105,3.439829
311,0.000862,3.297610,0.227076,3.525548,13901.954640,3.535031
312,0.001000,3.328132,0.108685,3.437817,13901.958087,3.447178
313,0.000871,3.304673,0.145144,3.450688,13901.961547,3.459936
314,0.000849,3.431643,0.114094,3.546586,13901.965103,3.556004
315,0.000786,3.308263,0.135580,3.444629,13901.968557,3.454029
