FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
317,0.000774,3.415317,0.738092,4.154183,10094.269091,4.166151
318,0.000911,3.389997,0.702993,4.093901,10094.273197,4.105982
319,0.000868,3.339060,0.870457,4.210385,10094.277420,4.222376
320,0.000874,3.412677,0.745021,4.158572,10094.281590,4.170576
321,0.000923,3.330639,0.855643,4.187205,10094.285789,4.199171
322,0.000876,3.643875,0.406350,4.051101,10094.289853,4.063391
323,0.001530,3.491702,0.753123,4.246355,10094.294119,4.266268
324,0.000799,3.343850,0.717794,4.062443,10094.298194,4.074745
325,0.000831,3.312078,0.906456,4.219365,10094.302425,4.231305
326,0.000920,3.345714,0.683448,4.030082,10094.306467,4.042045
327,0.000972,3.406844,0.869084,4.276900,10094.310756,4.288834
328,0.000985,3.409349,0.747026,4.157360,10094.314925,4.169334
329,0.000782,3.419216,0.758317,4.178315,10094.319116,4.190446
330,0.000838,3.379296,0.711141,4.091275,10094.323219,4.103556
331,0.000814,3.410254,0.804693,4.215761,10094.327447,4.227847
332,0.000817,3.407901,0.735678,4.144396,10094.331603,4.156308
333,0.000843,3.431132,0.691946,4.123921,10094.335739,4.136076
334,0.000910,3.454478,0.720141,4.175529,10094.339927,4.187508
335,0.000817,3.444264,0.688990,4.134071,10094.344073,4.145978
336,0.000881,3.374771,0.733219,4.108871,10094.348194,4.120820
337,0.000839,3.346859,0.868748,4.216446,10094.352422,4.228407
338,0.000795,3.385503,0.651081,4.037379,10094.356472,4.049367
339,0.000841,3.370109,0.906120,4.277070,10094.360761,4.289217
340,0.000810,3.396672,0.642778,4.040260,10094.364813,4.052089
341,0.000825,3.422519,0.872232,4.295576,10094.369120,4.307659
342,0.001093,3.417997,0.672358,4.091448,10094.373224,4.103363
343,0.001260,3.412249,0.825943,4.239452,10094.377475,4.251537
344,0.001171,3.370739,0.617761,3.989671,10094.381477,4.001615
345,0.000830,3.414505,0.826179,4.241514,10094.385731,4.253571
346,0.000821,3.601405,0.541604,4.143830,10094.389886,4.155822
347,0.001989,3.400353,0.732908,4.135250,10094.394045,4.158578
348,0.000768,3.373531,0.708325,4.082624,10094.398140,4.094935
349,0.000823,3.382414,0.895657,4.278894,10094.402431,4.291088
350,0.000877,3.415640,0.615777,4.032294,10094.406475,4.044160
351,0.000791,3.315757,0.844355,4.160903,10094.410648,4.172819
352,0.001123,3.354058,0.927949,4.283130,10094.414943,4.295008
353,0.000809,3.305296,0.791924,4.098029,10094.419055,4.112217
354,0.000743,3.303512,0.786229,4.090484,10094.423158,4.102509
355,0.000777,3.419793,0.841401,4.261971,10094.427432,4.274126
356,0.000784,3.348121,0.693690,4.042595,10094.431486,4.054549
357,0.000768,3.347269,0.922340,4.270377,10094.435769,4.282334
358,0.000884,3.376757,0.771601,4.149242,10094.439930,4.161120
359,0.000896,3.351256,0.751923,4.104075,10094.444046,4.116082
360,0.000825,3.445087,0.713416,4.159328,10094.448217,4.171172
361,0.000827,3.446123,0.671700,4.118650,10094.452348,4.130720
362,0.000943,3.345416,0.807073,4.153432,10094.456513,4.165390
363,0.000783,3.377007,0.869749,4.247539,10094.460773,4.259640
364,0.000770,3.361235,0.793997,4.156002,10094.464941,4.168048
365,0.000810,3.344480,0.755457,4.100747,10094.469054,4.112719
366,0.000791,3.386503,0.774719,4.162013,10094.473228,4.173969
367,0.000832,3.345292,0.855686,4.201810,10094.477442,4.213977
368,0.000899,3.371588,0.784694,4.157181,10094.481611,4.169203
369,0.000768,3.335639,0.814845,4.151252,10094.485774,4.163287
370,0.000760,6.332542,0.267474,6.600776,10094.492387,6.612785
371,0.003740,3.782097,2.048722,5.834559,10094.498256,5.869184
372,0.001410,3.528702,0.523102,4.053214,10094.502328,4.071490
373,0.000841,3.477207,0.792249,4.270297,10094.506610,4.282354
374,0.000823,3.568290,0.507230,4.076343,10094.510698,4.088273
375,0.000798,3.544218,0.687292,4.232308,10094.514943,4.244363
376,0.000834,3.563205,0.567979,4.132018,10094.519087,4.144044
377,0.000821,3.540459,0.537542,4.078822,10094.523177,4.090895
378,0.001091,3.532320,0.625730,4.159141,10094.527349,4.171153
379,0.000805,3.536592,0.716379,4.253776,10094.531614,4.265808
380,0.000848,3.589053,0.476850,4.066751,10094.535693,4.078706
381,0.000835,3.492002,0.692234,4.185071,10094.539891,4.197484
382,0.000947,3.424154,0.723943,4.149044,10094.544052,4.161369
383,0.000816,3.489779,0.691424,4.182019,10094.548246,4.194266
384,0.000914,3.492394,0.546865,4.040173,10094.552299,4.052352
385,0.000803,3.483795,0.663548,4.148146,10094.556459,4.160441
386,0.000856,3.495868,0.809663,4.306387,10094.560778,4.318539
387,0.000841,3.478279,0.685773,4.164893,10094.564955,4.177133
388,0.000861,3.505256,0.632345,4.138462,10094.569105,4.150610
389,0.000847,3.491455,0.624835,4.117137,10094.573235,4.129301
390,0.000915,3.502639,0.562906,4.066460,10094.577313,4.078721
391,0.000828,3.493034,0.651055,4.144917,10094.581470,4.157164
392,0.000906,3.489581,0.811732,4.302219,10094.585785,4.314692
393,0.000848,3.495122,0.546964,4.042934,10094.589840,4.055233
394,0.000857,3.637445,0.609083,4.247385,10094.594100,4.259726
395,0.001559,3.524090,0.571527,4.097176,10094.598218,4.117483
396,0.000865,3.491906,0.583992,4.076763,10094.602307,4.088960
397,0.000910,3.492935,0.805443,4.299288,10094.606618,4.311539
398,0.000973,3.512519,0.628027,4.141519,10094.610772,4.153976
399,0.000949,3.497455,0.664205,4.162609,10094.614947,4.174801
400,0.000956,3.429374,0.602178,4.032508,10094.618992,4.044647
401,0.000938,3.497339,0.746261,4.244538,10094.623256,4.264217
402,0.000920,3.486364,0.550572,4.037856,10094.627306,4.049956
403,0.000842,3.491481,0.812114,4.304437,10094.631622,4.316655
404,0.000846,3.458750,0.691495,4.151091,10094.635786,4.163280
405,0.000890,3.475135,0.672429,4.148454,10094.639946,4.160727
406,0.001209,3.429156,0.644057,4.074422,10094.644033,4.086671
407,0.000892,3.488850,0.722209,4.211951,10094.648257,4.224223
408,0.000837,3.492330,0.518282,4.011449,10094.652281,4.023812
409,0.000851,3.483932,0.704062,4.188845,10094.656482,4.201151
