FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
281,0.000854,3.476039,0.665212,4.142105,11805.990595,4.154390
282,0.000887,3.497511,0.622933,4.121331,11805.994728,4.133605
283,0.000795,3.554108,0.565760,4.120663,11805.998861,4.132939
284,0.000899,3.428350,0.797883,4.227132,11806.003101,4.239339
285,0.000851,3.476613,0.599241,4.076705,11806.007189,4.088887
286,0.000869,3.428472,0.817879,4.247220,11806.011449,4.259538
287,0.000868,3.474310,0.654738,4.129916,11806.015591,4.142222
288,0.000884,3.426702,0.720812,4.148398,11806.019752,4.160528
289,0.000813,3.470094,0.693656,4.164563,11806.023929,4.176865
290,0.000815,3.470364,0.687110,4.158289,11806.028099,4.170404
291,0.000859,3.483304,0.576581,4.060744,11806.032172,4.072812
292,0.000880,3.473380,0.770823,4.245083,11806.036429,4.257275
293,0.000831,3.470909,0.676720,4.148460,11806.040590,4.160602
294,0.000856,3.686014,0.329094,4.015964,11806.044618,4.028365
295,0.002231,3.622745,0.643817,4.268793,11806.048908,4.289615
296,0.000984,3.417229,0.767043,4.185256,11806.053106,4.198384
297,0.000880,3.477340,0.595579,4.073799,11806.057192,4.086341
298,0.000884,3.477201,0.750044,4.228129,11806.061433,4.240258
299,0.000836,3.472487,0.691195,4.164518,11806.065609,4.176815
300,0.000922,3.467744,0.670495,4.139161,11806.069761,4.151326
301,0.000809,3.569770,0.453219,4.023798,11806.073797,4.036039
302,0.000871,3.548704,0.752276,4.301851,11806.078111,4.314072
303,0.000881,3.473274,0.606421,4.080576,11806.082204,4.092793
304,0.000882,3.478087,0.744854,4.223823,11806.086440,4.236038
305,0.000793,3.426555,0.726849,4.154197,11806.090606,4.166545
306,0.000911,3.477714,0.660320,4.138945,11806.094757,4.151115
307,0.001142,3.525056,0.598913,4.125111,11806.098895,4.137207
308,0.000798,3.508627,0.707979,4.217404,11806.103124,4.229549
309,0.001249,3.512272,0.452570,3.966091,11806.107105,3.980991
310,0.000780,3.464421,0.871302,4.336503,11806.111454,4.348752
311,0.000821,3.433570,0.719481,4.153872,11806.115620,4.166071
312,0.001022,3.457401,0.668815,4.127238,11806.119759,4.139469
313,0.000896,3.430793,0.743968,4.175657,11806.123947,4.187886
314,0.000884,3.547660,0.509905,4.058449,11806.128018,4.070618
315,0.000831,3.508863,0.797031,4.306725,11806.132366,4.347563
316,0.000876,3.500615,0.451386,3.952877,11806.136331,3.965105
317,0.000933,3.472168,0.783817,4.256918,11806.140600,4.269101
318,0.000899,3.660735,0.342195,4.003829,11806.144616,4.015981
319,0.003639,3.694134,0.474508,4.172281,11806.148816,4.200107
320,0.001087,3.534700,0.750422,4.286209,11806.153118,4.302170
321,0.000925,3.439156,0.657052,4.097133,11806.157228,4.109948
322,0.000899,3.473814,0.702571,4.177284,11806.161417,4.189419
323,0.000873,3.472120,0.688242,4.161235,11806.165591,4.173406
324,0.000945,3.519473,0.596020,4.116438,11806.169719,4.128567
325,0.000911,3.474009,0.715247,4.190167,11806.173922,4.202283
326,0.000838,3.454902,0.727404,4.183144,11806.178117,4.195762
327,0.000888,3.505845,0.514586,4.021319,11806.182151,4.033547
328,0.000913,3.474163,0.787501,4.262577,11806.186426,4.274684
329,0.001080,3.470198,0.685884,4.157162,11806.190595,4.169413
330,0.000864,3.501639,0.628566,4.131069,11806.194738,4.143247
331,0.000866,3.477282,0.702805,4.180953,11806.198931,4.193107
332,0.000940,3.438505,0.733993,4.173438,11806.203117,4.185595
333,0.000897,3.515798,0.502700,4.019395,11806.207149,4.031633
334,0.000905,3.472577,0.731599,4.205081,11806.211366,4.217292
335,0.000935,3.516344,0.701577,4.218856,11806.215597,4.230991
336,0.000908,3.574300,0.489278,4.064486,11806.219674,4.076703
