FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
355,0.000834,3.457864,0.713438,4.172136,10815.777879,4.184019
356,0.000833,3.382188,0.793005,4.176026,10815.782067,4.187972
357,0.000840,3.422006,0.657026,4.079872,10815.786159,4.091853
358,0.001071,3.396200,0.791798,4.189069,10815.790360,4.201079
359,0.000844,3.650874,0.370079,4.021797,10815.794394,4.033753
360,0.002513,3.551846,0.749965,4.304324,10815.798719,4.325637
361,0.001001,3.393247,0.748813,4.143061,10815.802876,4.157023
362,0.000846,3.320298,0.829837,4.150981,10815.807039,4.163023
363,0.001232,3.394407,0.686991,4.082630,10815.811134,4.094612
364,0.000863,3.480381,0.740670,4.221914,10815.815368,4.233759
365,0.000856,3.397430,0.485540,3.883826,10815.819264,3.896132
366,0.000911,3.395127,1.029146,4.425184,10815.823700,4.436275
367,0.000877,3.427834,0.692499,4.121210,10815.827833,4.133131
368,0.001000,3.431135,0.796673,4.228808,10815.832074,4.240668
369,0.001184,3.426184,0.649629,4.076997,10815.836163,4.088931
370,0.001199,3.440053,0.752872,4.194124,10815.840369,4.205956
371,0.000848,3.390422,0.748127,4.139397,10815.844520,4.151292
372,0.000826,3.445872,0.725582,4.172280,10815.848704,4.184110
373,0.000863,3.519835,0.425353,3.946051,10815.852662,3.957860
374,0.000869,3.487188,0.910975,4.399032,10815.857073,4.410871
375,0.000854,3.394769,0.687159,4.082782,10815.861168,4.094762
376,0.000928,3.438114,0.754509,4.193551,10815.865373,4.205264
377,0.000821,3.397012,0.484921,3.882754,10815.869268,3.894719
378,0.000906,3.317555,1.113552,4.432013,10815.873710,4.442705
379,0.000805,3.397138,0.637476,4.035419,10815.877758,4.047251
380,0.000805,3.427373,0.887567,4.315745,10815.882085,4.327535
381,0.000952,3.348035,0.716756,4.065743,10815.886163,4.077561
382,0.000840,3.458569,0.751608,4.211017,10815.890385,4.222775
383,0.000915,3.532203,0.510444,4.043562,10815.894441,4.055328
384,0.003127,3.668554,0.443355,4.115036,10815.898611,4.170276
385,0.001296,3.459960,0.797131,4.258387,10815.902887,4.276048
386,0.000831,3.294960,0.884249,4.180040,10815.907079,4.192048
387,0.001016,3.301334,0.777258,4.079608,10815.911171,4.091428
388,0.000830,3.436088,0.757577,4.194495,10815.915377,4.206301
389,0.000854,3.448449,0.673192,4.122495,10815.919511,4.134275
390,0.000926,3.387513,0.804150,4.192589,10815.923716,4.204469
391,0.000836,3.480347,0.680191,4.161374,10815.927889,4.173158
392,0.001526,3.323556,0.854711,4.179793,10815.932081,4.191908
393,0.000960,3.389824,0.687202,4.077986,10815.936171,4.089963
394,0.000876,3.398954,0.800563,4.200393,10815.940383,4.212298
395,0.001025,3.437276,0.710497,4.148798,10815.944544,4.160751
396,0.001004,3.394777,0.765359,4.161140,10815.948717,4.173094
397,0.000895,3.487719,0.670568,4.159182,10815.952888,4.171099
398,0.000847,3.357993,0.823442,4.182282,10815.957082,4.194166
399,0.000894,3.412487,0.666534,4.079915,10815.961174,4.091853
400,0.000949,3.475896,0.725696,4.202541,10815.965388,4.214520
401,0.000847,3.428408,0.714430,4.143685,10815.969547,4.158373
402,0.000839,3.332195,0.831429,4.164463,10815.973723,4.176537
403,0.000847,3.560700,0.515335,4.076882,10815.977812,4.088703
404,0.000828,3.433186,0.843682,4.277696,10815.982102,4.289666
405,0.000835,3.426683,0.652079,4.079597,10815.986193,4.091604
406,0.000846,3.429032,0.758956,4.188834,10815.990394,4.200726
407,0.000841,3.508789,0.599904,4.109534,10815.994515,4.121364
408,0.000895,5.580300,0.199361,5.780556,10816.000308,5.792595
409,0.002698,3.597817,0.123685,3.724200,10816.004055,3.747192
410,0.000932,3.534389,0.159984,3.695305,10816.007762,3.706350
411,0.000840,3.430474,0.150887,3.582201,10816.011355,3.593114
