FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
347,0.000901,3.472914,0.506255,3.980070,10265.593996,3.997970
348,0.002055,3.380022,0.901298,4.283375,10265.598309,4.312717
349,0.001235,3.320535,0.809029,4.130799,10265.602452,4.143523
350,0.000928,3.314732,0.670662,3.986322,10265.606451,3.999000
351,0.000870,3.316408,0.834988,4.152266,10265.610616,4.164403
352,0.000998,3.341076,1.027990,4.370064,10265.614998,4.382464
353,0.001047,3.314083,0.731486,4.046616,10265.619066,4.068239
354,0.001023,3.314321,0.898848,4.214192,10265.623293,4.226556
355,0.000996,3.309552,0.845813,4.156361,10265.627461,4.168584
356,0.001278,3.337267,0.853100,4.191645,10265.631665,4.204039
357,0.000902,3.231287,0.923399,4.155588,10265.635833,4.168032
358,0.000920,3.270444,0.911367,4.182731,10265.640028,4.194675
359,0.001044,3.233348,0.814154,4.048546,10265.644102,4.073636
360,0.001001,3.377581,0.856685,4.235267,10265.648349,4.247612
361,0.001006,3.311803,0.781470,4.094279,10265.652456,4.106232
362,0.001106,3.301676,0.899372,4.202154,10265.656670,4.214241
363,0.001144,3.296468,0.864012,4.161624,10265.660843,4.173602
364,0.000933,3.330685,0.599062,3.930680,10265.664786,3.942656
365,0.000943,3.328107,0.989162,4.318212,10265.669116,4.330239
366,0.000873,3.310119,0.678682,3.989674,10265.673118,4.001710
367,0.000876,3.363763,0.965286,4.329925,10265.677460,4.341967
368,0.000994,3.349074,0.857836,4.207904,10265.681680,4.219907
369,0.001017,3.293698,0.853021,4.147736,10265.685840,4.159897
370,0.000849,3.279489,0.919040,4.199378,10265.690051,4.211382
371,0.000844,3.493810,0.497089,3.991743,10265.694055,4.003979
372,0.003855,3.565954,0.699291,4.269100,10265.698364,4.308642
373,0.001076,3.278755,0.860114,4.139945,10265.702517,4.153297
374,0.000968,3.286928,0.913570,4.201466,10265.706731,4.213814
375,0.000882,3.361208,0.791438,4.153528,10265.710897,4.165855
376,0.000979,3.381102,0.767408,4.149489,10265.715058,4.161481
377,0.000863,3.275454,0.776780,4.053097,10265.719124,4.065276
378,0.000885,3.313004,0.939052,4.252941,10265.723389,4.265026
379,0.000888,3.302125,0.799398,4.102411,10265.727503,4.114585
380,0.000948,3.376695,0.801589,4.179232,10265.731694,4.191258
381,0.000856,3.307528,0.848267,4.156651,10265.735863,4.168945
382,0.000928,3.306397,0.629779,3.937104,10265.739813,3.949570
383,0.000882,3.318630,0.954128,4.273640,10265.744099,4.285887
384,0.001039,3.313537,0.933278,4.247854,10265.748359,4.260211
385,0.000991,3.316174,0.782744,4.099909,10265.752471,4.112334
386,0.000914,3.318480,0.675666,3.995060,10265.756479,4.007367
387,0.000891,3.343108,1.038194,4.382193,10265.760873,4.394491
388,0.001247,3.341093,0.841292,4.183632,10265.765071,4.197756
389,0.000892,3.317470,0.698488,4.016850,10265.769100,4.029229
390,0.000923,3.314573,0.939655,4.255151,10265.773368,4.267358
391,0.000929,3.313367,0.780806,4.095102,10265.777475,4.107341
392,0.000954,3.317774,0.895107,4.213835,10265.781701,4.226147
393,0.000926,3.313077,0.844554,4.158557,10265.785872,4.170864
394,0.000901,3.312744,0.627077,3.940722,10265.789825,3.952995
395,0.000902,3.364164,0.971750,4.336816,10265.794174,4.349077
396,0.002673,3.536397,0.509275,4.048345,10265.798251,4.077190
397,0.001355,3.336915,0.865959,4.204229,10265.802471,4.220270
398,0.000876,3.321222,0.898665,4.220763,10265.806705,4.233575
399,0.000957,3.379397,0.779511,4.159865,10265.810877,4.172240
400,0.001006,3.359964,0.796427,4.157397,10265.815047,4.169771
401,0.000919,3.321833,0.726718,4.049470,10265.819113,4.066157
402,0.000914,3.309007,0.935150,4.245071,10265.823370,4.257252
