FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
267,0.000776,3.420231,0.230064,3.651071,13501.066882,3.660594
268,0.000844,3.686512,0.176769,3.864125,13501.070756,3.873874
269,0.001877,3.406963,0.137441,3.546281,13501.074326,3.569896
270,0.000879,3.318339,0.138980,3.458198,13501.077794,3.468395
271,0.000834,3.350491,0.138665,3.489990,13501.081294,3.499594
272,0.000784,3.323744,0.140244,3.464772,13501.084768,3.474232
273,0.000727,3.308583,0.138827,3.448137,13501.088225,3.457551
274,0.000797,3.310562,0.139529,3.450888,13501.091686,3.460575
275,0.000752,3.391563,0.140533,3.532848,13501.095229,3.542554
276,0.000818,3.473773,0.073609,3.548200,13501.098786,3.557779
277,0.000817,3.518429,0.074470,3.593716,13501.102391,3.604469
278,0.001339,3.410368,0.089033,3.500740,13501.105901,3.510465
279,0.001190,3.461659,0.072544,3.535393,13501.109447,3.545326
280,0.000874,3.457794,0.067589,3.526257,13501.112983,3.536219
281,0.000998,3.466341,0.071813,3.539152,13501.116532,3.548807
282,0.000802,3.424638,0.089653,3.515093,13501.120056,3.524851
283,0.000786,3.479031,0.071185,3.551002,13501.123631,3.574121
284,0.000797,3.474289,0.073484,3.548570,13501.127189,3.558267
285,0.000756,3.517355,0.071356,3.589467,13501.130788,3.598827
286,0.000885,3.468003,0.086855,3.555743,13501.134353,3.565549
287,0.000911,3.411841,0.071495,3.484247,13501.137847,3.493953
288,0.000847,3.356912,0.072398,3.430157,13501.141287,3.439832
289,0.000838,3.282786,0.071759,3.355383,13501.144652,3.365065
290,0.000895,3.337304,0.076126,3.414325,13501.148076,3.423825
291,0.000761,3.326971,0.072849,3.400581,13501.151486,3.410429
292,0.001124,3.358372,0.073317,3.432813,13501.154929,3.442312
293,0.000834,3.315938,0.070124,3.386896,13501.158325,3.396362
294,0.000824,3.408943,0.070971,3.480738,13501.161815,3.490481
295,0.001142,3.349598,0.072210,3.422950,13501.165248,3.432744
296,0.001023,3.378446,0.068615,3.448084,13501.168706,3.457716
297,0.000810,6.063763,0.139289,6.203862,13501.174919,6.213409
298,0.003394,4.001749,0.121318,4.126461,13501.179075,4.155567
299,0.001263,3.493138,0.143655,3.638056,13501.182728,3.652659
300,0.000822,3.319868,0.141275,3.461965,13501.186200,3.472559
301,0.000800,3.309865,0.137980,3.448645,13501.189659,3.458796
