FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
291,0.000851,3.397766,0.158949,3.557566,13561.301449,3.567342
292,0.000962,3.344592,0.093903,3.439457,13561.304898,3.448659
293,0.000879,3.410258,0.139924,3.551061,13561.308458,3.560382
294,0.000839,3.423657,0.063139,3.487635,13561.311955,3.496872
295,0.000916,3.344730,0.139758,3.485404,13561.315450,3.494774
296,0.000873,3.307876,0.129309,3.438058,13561.318897,3.447605
297,0.000752,3.443605,0.138405,3.582762,13561.322490,3.592214
298,0.000763,3.415864,0.063757,3.480384,13561.325980,3.489831
299,0.000830,3.444219,0.143582,3.588631,13561.329578,3.598003
300,0.000904,3.471175,0.137266,3.609345,13561.333196,3.618598
301,0.000933,3.414365,0.134656,3.549954,13561.336756,3.559394
302,0.000800,3.458080,0.139646,3.598526,13561.340364,3.608001
303,0.000751,3.417362,0.103907,3.522020,13561.343895,3.531439
304,0.000740,3.464810,0.138215,3.603765,13561.347508,3.613115
305,0.001149,3.443676,0.068094,3.512919,13561.351030,3.522295
306,0.000730,3.354895,0.139690,3.495315,13561.354535,3.505018
307,0.001127,3.348844,0.164848,3.514819,13561.358060,3.524140
308,0.000935,3.406879,0.141253,3.549067,13561.361618,3.558846
309,0.000857,3.348162,0.118153,3.467172,13561.365098,3.480093
310,0.000809,3.344828,0.135009,3.480646,13561.368589,3.490472
311,0.000704,3.310777,0.064159,3.375640,13561.371974,3.385090
312,0.000797,3.341022,0.139991,3.481810,13561.375465,3.491100
313,0.000818,3.406481,0.068453,3.475752,13561.378950,3.485271
314,0.001094,3.564666,0.181076,3.746836,13561.382707,3.756551
315,0.001757,3.409373,0.139969,3.551099,13561.386276,3.568857
316,0.001321,3.389086,0.138920,3.529327,13561.389815,3.539547
317,0.001166,3.444795,0.134945,3.580906,13561.393406,3.590487
318,0.001339,3.427275,0.065845,3.494459,13561.396910,3.504017
319,0.000880,3.311828,0.138292,3.451000,13561.400370,3.460525
320,0.001063,3.310081,0.138785,3.449929,13561.403830,3.459347
321,0.000928,3.344591,0.140343,3.485862,13561.407325,3.495255
322,0.000825,3.320778,0.136595,3.458198,13561.410792,3.467503
323,0.000802,3.388254,0.135199,3.524255,13561.414326,3.533718
324,0.000905,3.346707,0.136291,3.483903,13561.417819,3.493216
325,0.000759,3.307650,0.141909,3.450318,13561.421279,3.459758
326,0.000963,3.388082,0.139406,3.528451,13561.424817,3.537861
327,0.000971,3.423320,0.134224,3.558515,13561.428385,3.568201
328,0.000779,3.348871,0.135903,3.485553,13561.431880,3.494789
329,0.000903,3.348986,0.142769,3.492658,13561.435382,3.502209
330,0.000910,3.379390,0.130268,3.510568,13561.438902,3.519880
331,0.000765,3.315029,0.136754,3.452548,13561.442364,3.462021
332,0.000887,3.311021,0.178011,3.489919,13561.445863,3.499207
333,0.000852,3.327950,0.140054,3.468856,13561.449342,3.478468
334,0.000877,3.373778,0.134653,3.509308,13561.452861,3.518706
335,0.000899,3.384723,0.137444,3.523066,13561.456393,3.532567
336,0.000887,3.347786,0.126401,3.475074,13561.459878,3.484477
337,0.000769,3.483007,0.137455,3.621231,13561.463508,3.630438
338,0.000748,3.305252,0.095000,3.401000,13561.466918,3.410220
339,0.000782,3.315154,0.139032,3.454968,13561.470383,3.464497
340,0.000919,3.308598,0.135608,3.445125,13561.473837,3.454610
341,0.000808,3.432901,0.136047,3.569756,13561.477416,3.579067
342,0.001183,3.469701,0.090176,3.561060,13561.480987,3.570600
343,0.001193,3.526427,0.181094,3.708714,13561.484735,3.748337
344,0.001378,3.464847,0.139350,3.605575,13561.488358,3.623063
345,0.000766,3.311625,0.136084,3.448475,13561.491817,3.458227
346,0.000799,3.360179,0.141590,3.502568,13561.495329,3.512498
347,0.000873,3.345081,0.138181,3.484135,13561.498823,3.493716
348,0.000912,3.384390,0.138048,3.523350,13561.502356,3.533197
349,0.001164,3.376892,0.135959,3.514015,13561.505879,3.523468
350,0.000882,3.347701,0.142220,3.490803,13561.509380,3.500097
351,0.000846,3.357983,0.167279,3.526108,13561.512915,3.535466
352,0.000755,3.314934,0.135572,3.451261,13561.516376,3.460571
353,0.000848,3.339205,0.145031,3.485084,13561.519873,3.497612
354,0.000844,3.383139,0.139213,3.523196,13561.523406,3.532784
355,0.000813,3.317785,0.137102,3.455700,13561.526871,3.465283
356,0.001189,3.375912,0.137192,3.514293,13561.530395,3.523701
357,0.000821,3.320560,0.133037,3.454418,13561.533859,3.463844
358,0.000772,3.339136,0.140905,3.480813,13561.537349,3.490115
359,0.000848,3.348032,0.137667,3.486547,13561.540845,3.495954
360,0.000843,3.352246,0.137976,3.491065,13561.544345,3.500262
361,0.000873,3.348553,0.144146,3.493572,13561.547848,3.502989
362,0.001021,3.343010,0.140119,3.484150,13561.551342,3.493800
363,0.000829,3.311015,0.136300,3.448144,13561.554800,3.457959
364,0.000907,3.345728,0.149690,3.496325,13561.558306,3.505678
365,0.000858,3.337063,0.137278,3.475199,13561.561790,3.484506
366,0.000879,3.490052,0.137583,3.628514,13561.565428,3.638010
367,0.000894,3.308866,0.126562,3.436322,13561.568874,3.445908
368,0.000698,3.355183,0.143779,3.499660,13561.572383,3.509070
369,0.000789,3.328684,0.139886,3.469359,13561.575862,3.478586
370,0.000686,3.420849,0.136944,3.558479,13561.579429,3.567785
371,0.000712,7.323338,0.174610,7.498660,13561.586938,7.508046
