FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
288,0.000874,3.432951,0.602010,4.035835,9614.823073,4.048191
289,0.000811,3.395641,0.873792,4.270244,9614.827355,4.282498
290,0.000756,3.448617,0.619049,4.068422,9614.831436,4.080582
291,0.000792,3.424482,0.805339,4.230613,9614.835679,4.242928
292,0.000909,3.497031,0.619405,4.117345,9614.839809,4.129783
293,0.000864,3.396388,0.804980,4.202232,9614.844023,4.214523
294,0.000821,3.482663,0.628213,4.111697,9614.848147,4.123979
295,0.001056,3.479671,0.706241,4.186968,9614.852346,4.199351
296,0.000768,3.429936,0.655175,4.085879,9614.856444,4.097935
297,0.000809,3.422433,0.767826,4.191068,9614.860648,4.203329
298,0.000921,3.476478,0.714016,4.191415,9614.864851,4.203552
299,0.001338,3.482902,0.642323,4.126563,9614.868990,4.138641
300,0.000983,3.430161,0.691493,4.122637,9614.873130,4.140463
301,0.000832,3.464476,0.686107,4.151415,9614.877294,4.163628
302,0.000890,3.673083,0.406337,4.080310,9614.881387,4.092686
303,0.001846,3.518387,0.757244,4.277477,9614.885686,4.299290
304,0.001067,3.388133,0.772502,4.161702,9614.889860,4.174051
305,0.000817,3.443251,0.707026,4.151094,9614.894023,4.163391
306,0.000832,3.460148,0.604076,4.065056,9614.898130,4.106174
307,0.000834,3.430604,0.781948,4.213386,9614.902355,4.225669
308,0.000887,3.434991,0.506680,3.942558,9614.906310,3.954764
309,0.000841,3.437419,0.713587,4.151847,9614.910478,4.167493
310,0.000904,3.454757,0.909795,4.365456,9614.914855,4.377913
311,0.000875,3.431754,0.741618,4.174247,9614.919042,4.186663
312,0.000834,3.424242,0.603552,4.028628,9614.923083,4.040892
313,0.000819,3.426923,0.850950,4.278692,9614.927374,4.290952
314,0.000824,3.454592,0.633333,4.088749,9614.931475,4.100875
315,0.000812,3.463126,0.742481,4.206419,9614.935694,4.218644
316,0.001176,3.411203,0.721062,4.133441,9614.939839,4.145658
317,0.000842,3.396342,0.790954,4.188138,9614.944040,4.200403
318,0.000896,3.414821,0.631728,4.047445,9614.948099,4.059905
319,0.000821,3.422537,0.791464,4.214822,9614.952327,4.227242
320,0.001094,3.478928,0.645342,4.125364,9614.956464,4.137576
321,0.000870,3.465734,0.726955,4.193559,9614.960670,4.205750
322,0.000859,3.431620,0.745315,4.177794,9614.964860,4.189952
323,0.000803,3.431046,0.736493,4.168342,9614.969040,4.180380
324,0.001041,3.426465,0.618951,4.046457,9614.973099,4.058774
325,0.000874,3.391654,0.860641,4.253169,9614.977365,4.265622
326,0.000867,3.549631,0.573069,4.123567,9614.981501,4.135850
327,0.001908,3.469549,0.675799,4.147256,9614.985670,4.169392
328,0.000848,3.471939,0.713603,4.186390,9614.989869,4.198925
329,0.000808,3.414176,0.754089,4.169073,9614.994050,4.181315
330,0.000760,3.523656,0.539887,4.064303,9614.998127,4.076494
331,0.000821,3.538929,0.663949,4.203699,9615.002343,4.215887
332,0.000876,3.537408,0.567892,4.106176,9615.006461,4.118410
333,0.001153,3.504588,0.721340,4.227081,9615.010700,4.239299
334,0.000813,3.511460,0.550537,4.062810,9615.014775,4.075023
335,0.000790,3.466200,0.788097,4.255087,9615.019043,4.267320
336,0.000820,3.437452,0.600635,4.038907,9615.023094,4.051193
337,0.000901,3.434695,0.790902,4.226498,9615.027333,4.238904
338,0.000804,3.486898,0.627005,4.114707,9615.031459,4.126661
339,0.000842,3.429239,0.802339,4.232420,9615.035704,4.244637
340,0.000942,3.437956,0.700054,4.138952,9615.039855,4.151104
341,0.000852,3.427708,0.759169,4.187729,9615.044055,4.199888
342,0.001184,3.410542,0.631735,4.043461,9615.048111,4.055685
