FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
320,0.000857,3.471639,0.685937,4.158433,11669.865572,4.170412
321,0.000876,3.413980,0.734500,4.149356,11669.869734,4.161286
322,0.000932,3.515148,0.638640,4.154720,11669.873900,4.166664
323,0.000883,3.424010,0.775211,4.200104,11669.878112,4.212085
324,0.000849,3.422784,0.630096,4.053729,11669.882178,4.065845
325,0.000861,3.464294,0.747741,4.212896,11669.886403,4.224806
326,0.001347,3.477481,0.683313,4.162141,11669.890577,4.174200
327,0.000814,3.408569,0.739803,4.149186,11669.894738,4.161160
328,0.000910,3.401645,0.751972,4.154527,11669.898905,4.166542
329,0.000856,3.390040,0.796193,4.187089,11669.903104,4.198977
330,0.000914,3.455238,0.606313,4.062465,11669.907178,4.074391
331,0.000863,3.452673,0.764795,4.218331,11669.911409,4.230245
332,0.000891,3.463472,0.694121,4.158484,11669.915579,4.170450
333,0.000887,3.427091,0.727215,4.155193,11669.919746,4.167142
334,0.000944,3.471183,0.685416,4.157543,11669.923916,4.169442
335,0.000974,3.390363,0.795184,4.186521,11669.928114,4.198416
336,0.000923,3.421242,0.632097,4.054262,11669.932180,4.066028
337,0.000854,3.611211,0.525822,4.137887,11669.936330,4.149882
338,0.001914,3.514321,0.712156,4.228391,11669.940580,4.249696
339,0.001031,3.468773,0.682210,4.152014,11669.944744,4.164158
340,0.000854,3.468787,0.693722,4.163363,11669.948919,4.175419
341,0.000863,3.392394,0.794717,4.187974,11669.953119,4.199892
342,0.001002,3.464519,0.602186,4.067707,11669.957199,4.079940
343,0.001263,3.432272,0.767977,4.201512,11669.961413,4.213479
344,0.000906,3.422932,0.620205,4.044043,11669.965468,4.055970
345,0.000851,3.448222,0.822187,4.271260,11669.969752,4.283328
346,0.000921,3.500423,0.656990,4.158334,11669.973922,4.170326
347,0.001049,3.433742,0.749251,4.184042,11669.978118,4.195993
348,0.000860,3.465926,0.608856,4.075642,11669.982206,4.087496
349,0.000869,3.466507,0.737786,4.205162,11669.986423,4.217099
350,0.001023,3.469303,0.561042,4.031368,11669.990466,4.043261
351,0.000810,3.423834,0.850750,4.275394,11669.994753,4.287413
352,0.000858,3.490520,0.670128,4.161506,11669.998927,4.173447
353,0.000890,3.443739,0.741433,4.186062,11670.003127,4.200604
354,0.000856,3.423194,0.638919,4.062969,11670.007202,4.074822
355,0.000855,3.429636,0.774084,4.204575,11670.011419,4.216488
